284913841	2	t	18015	2009-08-30 07:27:23	2309670		0101000020E6100000C154336B29943240CD203EB0E3ED4840
284913841	3	t	18015	2009-08-30 07:27:35	2309670		0101000020E6100000C154336B29943240CD203EB0E3ED4840
284913846	2	t	18015	2009-08-30 07:27:23	2309670		0101000020E6100000168C4AEA04943240BAC2BB5CC4ED4840
284913846	3	t	18015	2009-08-30 07:27:35	2309670		0101000020E6100000168C4AEA04943240BAC2BB5CC4ED4840
284913849	2	t	18015	2009-08-30 07:27:23	2309670		0101000020E6100000F5A276BF0A9432405D6DC5FEB2ED4840
284913849	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000F5A276BF0A9432405D6DC5FEB2ED4840
284913853	2	t	18015	2009-08-30 07:27:23	2309670		0101000020E61000005C8FC2F528943240562B137EA9ED4840
284913853	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E61000005C8FC2F528943240562B137EA9ED4840
284913859	2	t	18015	2009-08-30 07:27:23	2309670		0101000020E610000012C138B8749432405859DB148FED4840
284913859	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E610000012C138B8749432405859DB148FED4840
284913861	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E610000032923D42CD9432402BFD84B35BED4840
284913861	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E610000032923D42CD9432402BFD84B35BED4840
284913866	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E6100000E50B5A48C0943240209A79724DED4840
284913866	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000E50B5A48C0943240209A79724DED4840
284913945	2	t	18015	2009-08-30 07:27:24	2309670		0101000020E61000002EAEF199EC93324004249A4011EF4840
284913945	3	t	18015	2009-08-30 07:27:35	2309670		0101000020E61000002EAEF199EC93324004249A4011EF4840
284915128	4	t	18015	2009-08-30 07:27:55	2309670		0101000020E6100000B4B9201109993240BF90C48146EF4840
284915128	6	t	91056	2010-04-25 10:12:29	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E6100000D65B5E149899324018E5E324DEEE4840
284915159	3	t	18015	2009-08-30 07:27:33	2309670		0101000020E610000091F2936A9F9A324050E27327D8ED4840
284915159	4	t	370613	2012-09-22 16:37:16	13210313		0101000020E610000000D86FDC189932407B30293E3EED4840
284915171	4	t	370613	2012-09-22 16:37:16	13210313		0101000020E61000001E05E33B8C983240BDF039668FED4840
284915171	5	t	370613	2012-09-25 20:22:22	13252645		0101000020E6100000265A4D32CD973240E84DEA7019ED4840
284915177	3	t	18015	2009-08-30 07:27:33	2309670		0101000020E6100000ED0DBE30999A32402DB5DE6FB4ED4840
284915177	4	t	370613	2012-09-22 16:37:16	13210313		0101000020E6100000F73DEAAF5798324054F9E81E23ED4840
284915183	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E610000043B0AA5E7E973240ADFE08C380ED4840
284915183	4	t	370613	2012-09-25 20:22:22	13252645		0101000020E6100000719B5F83749732404DDC2A8881ED4840
284915189	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E610000022C7D63384973240344FAE2990ED4840
284915189	4	t	370613	2012-09-25 20:22:22	13252645		0101000020E61000003EA53968659732402836D5496CED4840
284915193	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E6100000A08CF161F6963240BE5296218EED4840
284915193	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000A08CF161F6963240BE5296218EED4840
284915198	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E6100000CA8CB7955E973240FBEC80EB8AED4840
284915198	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000CA8CB7955E973240FBEC80EB8AED4840
284915203	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E61000004436902E36953240755C8DEC4AED4840
284915203	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E61000004436902E36953240755C8DEC4AED4840
284915208	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E61000000BB5A679C795324081B2295778ED4840
284915208	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E61000000BB5A679C795324081B2295778ED4840
284915213	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E6100000427E3672DD943240D1949D7E50ED4840
284915213	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000427E3672DD943240D1949D7E50ED4840
284915218	2	t	18015	2009-08-30 07:27:22	2309670		0101000020E6100000FD6CE4BA2995324056F833BC59ED4840
284915218	3	t	18015	2009-08-30 07:27:34	2309670		0101000020E6100000FD6CE4BA2995324056F833BC59ED4840
652039902	3	t	722137	2012-07-17 10:19:42	12264006		0101000020E6100000368EFDD1DC9532401CD0775CF9EE4840
652039902	4	t	370613	2012-09-10 19:05:05	13061709		0101000020E610000025A47F93B7953240A64D30F724EF4840
652039937	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000008B71FE2614943240506FEB13E5EF4840
652039938	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E610000088855AD3BC933240C035C181DAEF4840
652039978	3	t	722137	2012-07-17 10:19:45	12264006		0101000020E6100000083AFF1B209532404E8061F9F3EF4840
652039979	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E610000033124658F994324092DDBBBCEFEF4840
652039980	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000008E7A88467794324014573AC4E4EF4840
652039981	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E6100000798890042B943240550F3DCED9EF4840
652039982	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000004FA95CF28994324041D42247DFEF4840
652039993	3	t	722137	2012-07-17 10:11:13	12263806		0101000020E610000014A80F6E7C9532405220FD4003F04840
652039994	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000009AD024B1A496324005E44BA8E0EF4840
652039995	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000005C5F7F6D58963240D6480158D3EF4840
652039996	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000000323D4B1EF953240B989FFE0E8EF4840
652039998	3	t	722137	2012-07-17 10:11:13	12263806		0101000020E610000088461C57C8953240542C6D2700F04840
652039999	3	t	722137	2012-07-17 10:19:45	12264006		0101000020E6100000877C86263F963240CA39B187F6EF4840
652040174	3	t	722137	2012-07-17 10:19:43	12264006		0101000020E6100000CF6339AEEB963240DCD6BBE424EF4840
652040174	4	t	370613	2012-09-10 19:05:05	13061709		0101000020E61000005BF10D85CF963240DF8AC40435EF4840
652040176	3	t	722137	2012-07-17 10:19:43	12264006		0101000020E6100000AF5BA90C889732408B24D5D237EF4840
652040176	4	t	370613	2012-09-10 19:05:05	13061709		0101000020E61000008CC7FB276E9732407C8159A148EF4840
652040187	3	t	722137	2012-07-17 10:19:43	12264006		0101000020E61000006580FA850D973240B97EB04280EF4840
652040197	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E6100000CA49720A3C97324099EA138ABEEF4840
652040198	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E61000000865D0BF1397324002614C9FC2EF4840
652040199	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E610000076FF58880E9732407C629D2ADFEF4840
652040200	3	t	722137	2012-07-17 10:19:45	12264006		0101000020E61000009EB5DB2E349732401B828879FBEF4840
652040202	3	t	722137	2012-07-17 10:19:44	12264006		0101000020E610000099011D9C3E97324061F18A96F2EF4840
658731199	1	t	84326	2010-03-01 19:47:00	4011541		0101000020E610000045A39641109B3240C35B316D49EE4840
658731199	2	t	91056	2010-04-25 10:12:29	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E610000045A39641109B3240C35B316D49EE4840
658731204	1	t	84326	2010-03-01 19:47:00	4011541		0101000020E610000026F8F076CE9632403D52335AFDEE4840
658731204	2	t	91056	2010-04-25 10:12:29	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E61000004574BE8EEE9632408EC81C7002EF4840
705926309	1	t	91056	2010-04-25 10:12:27	4519930		0101000020E6100000BC5A9313929532401B65A2ADEFEE4840
705926309	2	t	370613	2012-07-25 17:51:47	12490421		0101000020E610000049DBF813959532407BBBCA7FEDEE4840
705926311	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E6100000E1794E1F2698324092AFA998EFEE4840
705926313	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E610000062026D61CC9832402DCA11D7D6EE4840
705926315	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E61000001F662FDB4E99324081892E5EE2EE4840
705926316	1	t	91056	2010-04-25 10:12:27	4519930		0101000020E61000005AB9BCDEA29A324060C31DB97FEE4840
705926317	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E610000073DFC5562B9A3240C6C958C8B7EE4840
705926318	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E6100000B024D46762973240F0164850FCEE4840
705926319	1	t	91056	2010-04-25 10:12:27	4519930	"source"=>"http://ump.waw.pl/ retrieved 12:13:17 02/22/10 (UMP-Katowice\\\\src\\\\KATOWICE.zielone.txt)"	0101000020E6100000FE2EC786C99732409FB4CB12F8EE4840
811212818	1	t	119785	2010-07-11 09:42:11	5188971		0101000020E61000000235102620973240DBDE6E490EEF4840
1908990173	1	t	370613	2012-09-10 19:05:01	13061709		0101000020E6100000A4D57F8C6F9432407F37DDB243EF4840
1908990178	1	t	370613	2012-09-10 19:05:01	13061709		0101000020E61000001E8997A773933240A897738467EF4840
1908990183	1	t	370613	2012-09-10 19:05:01	13061709		0101000020E61000007A522635B49332400C0FF5166AEF4840
1908990201	1	t	370613	2012-09-10 19:05:02	13061709		0101000020E6100000349D42531B9332406B99B10D81EF4840
1908990203	1	t	370613	2012-09-10 19:05:02	13061709		0101000020E6100000D795856522933240F70DA72787EF4840
1908990205	1	t	370613	2012-09-10 19:05:02	13061709		0101000020E610000033005471E3923240AA8BCA3CA8EF4840
1908990208	1	t	370613	2012-09-10 19:05:02	13061709		0101000020E6100000687517CD6F93324075D3C155F9EF4840
1911277767	1	t	603395	2012-09-12 08:41:56	13080201		0101000020E610000016C5ABAC6D9232408E92FC2DA6EF4840
1911277772	1	t	603395	2012-09-12 08:41:56	13080201		0101000020E61000008A9DDFE6439232403E76BC6EB6EF4840
1911277774	1	t	603395	2012-09-12 08:41:56	13080201		0101000020E6100000F22C9CFFB2923240BB4FE9BBB6EF4840
1911277776	1	t	603395	2012-09-12 08:41:56	13080201		0101000020E6100000665309AAA1923240DCF97E6ABCEF4840
1911277778	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000891865EC3A923240ECBA5C69BEEF4840
1911277780	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E610000016116A2B9B923240C12F3F81C1EF4840
1911277783	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E61000002CE0545A35923240C68A1A4CC3EF4840
1911277786	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000F9872D3D9A923240FABF7EE3C6EF4840
1911277787	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E61000000BBABDA431923240BCA99212CCEF4840
1911277803	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000D87F9D9B36933240929A7631CDEF4840
1911277805	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E61000002A3520E7A2923240615221C3CFEF4840
1911277807	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E61000005F2C0C91D39132404E9F7829D0EF4840
1911277809	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000321C74AECD91324000A0D4A8D1EF4840
1911277811	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E61000001DBF0177EA91324052088959D4EF4840
1911277813	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E610000002F4FBFECD9132405116BEBED6EF4840
1911277815	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000A0330E9A0292324091CBC9D5D9EF4840
1911277817	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000EDDD7AA8C892324059E8DE1EDFEF4840
1911277819	1	t	603395	2012-09-12 08:41:57	13080201		0101000020E6100000A64E9BCCD39232407FC575E7E4EF4840
1911277820	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000008A98020E5923240DBC93BE2EBEF4840
1911277822	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000306AF7AB00933240F718F6C5EFEF4840
1911277825	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000041FDC286029332400D35AF8FF3EF4840
1911277827	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000004560E2DB293324084ADC89EF3EF4840
1911277830	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000047C5A464DE9132401368B0A9F3EF4840
1911277833	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000E5492DEF05933240CAC3E7F3F6EF4840
1911277835	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000732F302B149332409805C9F1F9EF4840
1911277838	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000004B35FD231D933240F6D37FD6FCEF4840
1911277840	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000080F854A9349332406747AAEFFCEF4840
1911277842	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000E61CE15927933240BFE25FBAFFEF4840
1911277849	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000058FE21A23D933240F4098FEC00F04840
1911277851	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000E38BF6782193324059FD118601F04840
1911277853	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000C238132E3F93324087FF740305F04840
1911277855	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000083A3891CC7923240211A27CF06F04840
1911277857	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000044BBAF6FCC93324062EF0FA507F04840
1911277859	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000031DC6FA3B7923240500E55E707F04840
1911277861	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000F365587B8E923240B501D88008F04840
1911277864	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000003970BD5C7A9232402CA803B408F04840
1911277867	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000003EA59421D89232402CA803B408F04840
1911277869	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000023F4D83B489232407382DB7F09F04840
1911277872	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000008B839554B7923240EA2807B309F04840
1911277875	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000083F68F2A2F92324096F661180BF04840
1911277878	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E610000066B911BB5B9232400D9D8D4B0BF04840
1911277881	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000005BFC5C233892324012D08E650BF04840
1911277884	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000D615D80869923240FAE9E4B10BF04840
1911277887	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000D9B9C4ECC0923240E2033BFE0BF04840
1911277890	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E61000002EF87EB449933240E8363C180CF04840
1911277893	1	t	603395	2012-09-12 08:41:58	13080201		0101000020E6100000AA6400A8E2923240C3F8C4950EF04840
1911277896	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E610000044BBAF6FCC93324087DADBD20FF04840
1911277897	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000A92B442C07933240FE52F5E10FF04840
1911277907	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000CE8536A5619332408736001B10F04840
1911277909	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000D0543EBAC7923240EC9F4C4810F04840
1911277911	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E61000005BE21291AB923240D4B9A29410F04840
1911277912	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E61000004EFFA380FE923240452DCDAD10F04840
1911277914	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E61000007468ECA6EF923240F1FA271312F04840
1911277916	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000B2DE03CF18933240F1FA271312F04840
1911277918	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000556D37C137933240D822B3C414F04840
1911277920	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000FD4A8C0A41933240C66F0A2B15F04840
1911277923	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000D1D9B8B4D09232400D4AE2F615F04840
1911277926	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E610000096C73FD8CE9232407DCB417518F04840
1911277928	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E61000007E8D2441B8923240DC8BC3F418F04840
1911277931	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E61000002EF87EB4499332405965F04119F04840
1911277934	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000BE35B05582933240CAD81A5B19F04840
1911277937	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000036D61CC4C933240E719A0D91AF04840
1911277940	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000FA53991881933240ED4CA1F31AF04840
1911277943	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000B3C4B93C8C933240DB99F8591BF04840
1911277946	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000F7C2AE377B933240BD804D8C1BF04840
1911277948	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E6100000887258D06A933240C3B34EA61BF04840
1911277951	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E610000075A1A822CB923240813452A51CF04840
1911277964	1	t	603395	2012-09-12 08:41:59	13080201		0101000020E610000051A3906456933240E0F4D3241DF04840
1911277965	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000007E8D2441B8923240E627D53E1DF04840
1911277966	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000905264085B9332405DCE00721DF04840
1911277967	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E610000085E16DEF649332403335AE241EF04840
1911277968	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000DF8893A064933240151C03571EF04840
1911277970	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000EDD632198E9332406229DC3C1FF04840
1911277972	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000BCB9539511943240D2F82A9E1FF04840
1911277974	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000004639E2DA9A923240C61C5FD61FF04840
1911277976	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000892B67EF8C92324025DDE05520F04840
1911277978	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E610000080129F3BC19232400EF736A220F04840
1911277981	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000002F84413E8D923240955E40D422F04840
1911277983	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000B5893842AB9232406592EC6C23F04840
1911277986	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000704B3F3CA693324053DF43D323F04840
1911277989	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000C8DA3A93919232402F79F29F24F04840
1911277991	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E610000071C4FFC297923240C360A35126F04840
1911277994	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000325A475513943240F97365AB26F04840
1911277997	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E610000058E4D70FB1933240E6D429EA27F04840
1911278000	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000008EA72F95C893324018409D972FF04840
1911278003	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000632827DA55943240B12605CC32F04840
1911278006	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000004C677110BE93324009F6042E34F04840
1911278022	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000B74CE19C6C9432404436902E36F04840
1911278023	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E61000002E7997E6B1933240661470743AF04840
1911278025	1	t	603395	2012-09-12 08:42:00	13080201		0101000020E6100000FD659C2BEF933240F54D9A0645F04840
1911278027	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E6100000EF88AF1B5B9432408E34023B48F04840
1911278033	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E6100000D0CE0E5DF5933240DAAB34CE4BF04840
1911278039	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E610000030E35C797F9432407E3A1E3350F04840
1911278044	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E6100000E331A8DB7E943240E8887C9752F04840
1911278053	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E6100000438303102D9432404671D8C754F04840
1911278078	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E610000069705B5B7894324098BFE72C58F04840
1911278085	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E61000004956348C71943240919A1B785AF04840
1911278088	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E610000083B751AE3A94324060F6A1C15CF04840
1911278089	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E61000002AC187B773943240E935D1425DF04840
1911278092	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E6100000D1196206749432406A6AD95A5FF04840
1911278096	1	t	603395	2012-09-12 08:42:01	13080201		0101000020E610000081D7C2876D943240C2058F2562F04840
1911278103	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E6100000B515A0127C943240443A973D64F04840
1911278109	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000009CA2C8FF89943240BBE0C27064F04840
1911278112	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E6100000DEE28684949432401AA144F064F04840
1911278141	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E6100000277F411C35943240360AA41F68F04840
1911278145	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000005B35BEE5A0943240FAA303ED69F04840
1911278146	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000007B4FE5B4A79432402FCB321F6BF04840
1911278147	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000000055DCB8C59432406F803E366EF04840
1911278148	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000007E2C8E14DB9432405B03A5B272F04840
1911278149	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000000B8D1656E094324076525F9676F04840
1911278154	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000003A2E9919EC94324081E03B7B78F04840
1911278157	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000007DA7131AD2943240B6076BAD79F04840
1911278160	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E6100000459F8F32E294324092A1197A7AF04840
1911278162	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E6100000E1867368EC943240D97BF1457BF04840
1911278165	1	t	603395	2012-09-12 08:42:02	13080201		0101000020E61000001EDE18A7C6943240960A2AAA7EF04840
1927656361	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E610000046D6750360993240657B88A130ED4840
1927656362	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E6100000E6C0BC11279932409F1738EA32ED4840
1927656363	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E610000087FE092E569832406CEB4C463AED4840
1927656363	2	t	370613	2012-09-25 20:22:22	13252645		0101000020E61000001DB1169F02983240057B02171AED4840
1927656364	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E610000057D3F544D79932400FED084C4CED4840
1927656365	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E6100000876AEFF89B993240D8929F9E88ED4840
1927656366	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E610000025F2B803D099324092ADD3ED91ED4840
1927656367	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E61000009A9DA0A8C7993240FC32BD699FED4840
1927656368	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E6100000C11660C4E3993240D18DFA35A3ED4840
1927656370	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E61000008E19F2199A9A324020D3DA34B6ED4840
1927656372	1	t	370613	2012-09-22 16:37:14	13210313		0101000020E6100000B3BC06D8A29A32408B085ADCDAED4840
1932743614	1	t	370613	2012-09-25 18:18:53	13251143		0101000020E6100000BFF0EFD874953240C4FD91335EED4840
1932894600	1	t	370613	2012-09-25 20:22:17	13252645		0101000020E61000008C27CCC5299C3240689604A8A9EB4840
1932894605	1	t	370613	2012-09-25 20:22:17	13252645		0101000020E610000031D05A762D9C3240798E6DBEB6EB4840
1932894608	1	t	370613	2012-09-25 20:22:17	13252645		0101000020E6100000A507F478109B3240E10D6954E0EB4840
1932894611	1	t	370613	2012-09-25 20:22:17	13252645		0101000020E6100000AA11FA997A9B3240556EA296E6EB4840
1932894614	1	t	370613	2012-09-25 20:22:17	13252645		0101000020E6100000A5236F6F6D9B3240FDB90D0F06EC4840
