64511797	14370470	2012-12-22 20:11:53	14370470	N	2079049971	1	CREATE	t	\N	\N	\N	0101000020E6100000E9A518D6438A1E40EA57DF652B444840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511798	14370470	2012-12-22 20:11:53	14370470	N	2079049975	1	CREATE	t	\N	\N	\N	0101000020E610000044C59338868B1E403CFB253D67444840	\N	"highway"=>"stop"	\N	\N	\N	\N	\N	\N	\N
64511799	14370470	2012-12-22 20:11:53	14370470	N	2079049977	1	CREATE	t	\N	\N	\N	0101000020E61000008D429259BD8B1E40CAAFD5D468444840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511800	14370470	2012-12-22 20:11:53	14370470	N	2079049988	1	CREATE	t	\N	\N	\N	0101000020E61000005829F345318F1E40724EECA17D444840	\N	"source"=>"Communauté Urbaine de Strasbourg. 2012", "amenity"=>"recycling", "recycling_type"=>"container", "recycling:glass"=>"yes", "recycling:paper"=>"yes"	\N	\N	\N	\N	\N	\N	\N
64511801	14370470	2012-12-22 20:11:53	14370470	N	2079049990	1	CREATE	t	\N	\N	\N	0101000020E6100000FB14110F72801E406DC83F3388454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511802	14370470	2012-12-22 20:11:53	14370470	N	2079049992	1	CREATE	t	\N	\N	\N	0101000020E61000001C9D4E0D8F801E40FE55911B8F454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511803	14370470	2012-12-22 20:11:53	14370470	N	2079049998	1	CREATE	t	\N	\N	\N	0101000020E61000004E250340157F1E40064257C796454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511804	14370470	2012-12-22 20:11:54	14370470	N	2079050000	1	CREATE	t	\N	\N	\N	0101000020E6100000651DE967457F1E40FFD4D3A299454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511805	14370470	2012-12-22 20:11:54	14370470	N	2079050007	1	CREATE	t	\N	\N	\N	0101000020E61000009F831DB5787F1E407A466CC19C454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511806	14370470	2012-12-22 20:11:55	14370470	N	2079050048	1	CREATE	t	\N	\N	\N	0101000020E6100000548957FE21821E402E1D739EB1454840	\N	"highway"=>"crossing"	\N	\N	\N	\N	\N	\N	\N
64511833	14370470	2012-12-22 20:12:06	14370470	W	197699281	1	CREATE	t	\N	\N	\N	0102000020E61000000900000031F8EA99147D1E4017D0B0BDBB45484086364AA82A7E1E400FEA6C12CD454840C72DE6E7867E1E402F66F09CD24548409D3A45FDE47E1E408657923CD7454840FCC808032A7F1E4067A8401CDA454840239FFC82827F1E40C5A40925DD454840C62B5ACA43801E40564C0059E34548400371C394ED801E405320B3B3E84548408833BF9A03841E40950156FD00464840	\N	"ref"=>"D 221", "highway"=>"secondary"	\N	{2079050121,368006376,2079050277,130224078,2079050299,130224079,2079050344,130224080,130224092}	\N	\N	\N	\N	\N
64511834	14370470	2012-12-22 20:12:06	14370470	W	197699282	1	CREATE	t	\N	\N	\N	0102000020E610000009000000D9E2BFE556851E40ADAEF9A70A4648407F68E6C935851E4072C45A7C0A4648406F302F1BF8841E4019236D3E09464840BFB3E2C050841E401C7DCC07044648408833BF9A03841E40950156FD004648406BB0BA1F01851E40E5E7D03307464840565348E81D851E407931DEA007464840C3972E6931851E40B53522180746484015F82FB54A851E40AABBB20B06464840	\N	"ref"=>"D 221", "oneway"=>"yes", "highway"=>"secondary"	\N	{607841740,2079050510,2079050507,2079050490,130224092,2079050500,2079050503,130224096,130223562}	\N	\N	\N	\N	\N
64511835	14370470	2012-12-22 20:12:06	14370470	W	197699283	1	CREATE	t	\N	\N	\N	0102000020E61000000B0000003B866CC5A3811E40FCE25295B6454840121E238F96811E40C1406BD9B54548400D271F717E811E402CDDB820B64548400D0A39A572811E40F090BD39B7454840DB8420AC6B811E40C5C32055B94548406B0080AD5C811E4059F38876BA454840B45C91F359811E403BEE4A81BB454840209E80817B811E4005EFF5FFBB4548405BD5ED47E5811E408D429259BD4548409369D9FFA5811E40B3A0E69AB84548403B866CC5A3811E40FCE25295B6454840	\N	"name"=>"Parking 2 roues", "amenity"=>"parking", "parking"=>"surface"	\N	{2079050089,2079050082,2079050086,2079050094,2079050104,2079050113,2079050118,623665869,1933881033,623665870,2079050089}	\N	\N	\N	\N	\N
64511836	14370470	2012-12-22 20:12:07	14370470	W	197699284	1	CREATE	t	\N	\N	\N	0102000020E610000002000000047BA75DA7841E40BFB44D96FF43484056EF703B34841E4000EC9227FF434840	\N	"ref"=>"D 392", "name"=>"Route de Strasbourg", "oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	\N	{2005137690,2079049965}	\N	\N	\N	\N	\N
64511837	14370470	2012-12-22 20:12:07	14370470	W	197699285	1	CREATE	t	\N	\N	\N	0102000020E610000002000000D9EA724A40841E404F1F813FFC434840047BA75DA7841E40BFB44D96FF434840	\N	"ref"=>"D 392", "name"=>"Route de Strasbourg", "oneway"=>"yes", "source"=>"cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012", "highway"=>"secondary"	\N	{258851686,2005137690}	\N	\N	\N	\N	\N
64511838	14370470	2012-12-22 20:12:07	14370470	W	197699286	1	CREATE	t	\N	\N	\N	0102000020E61000000A000000085A8121AB8B1E40C4BE53B7694448402E484442A58B1E40FE2CF1DB6B444840AFE29EF87B8B1E4079C663AB70444840EA9D65715A8B1E401293269474444840ED50A802498B1E409337C0CC774448405DBB59283E8B1E407A17940E7B4448407F7C53A2368B1E405C012AC18744484094A30051308B1E40760536429A4448405564BECD2C8B1E40F4A55C86A44448400CD2E7FE458B1E404CA6AF8CB2444840	\N	"name"=>"Rue de la Salle des Fêtes", "lanes"=>"1", "highway"=>"unclassified"	\N	{623109920,2079049979,2079049982,289156132,2079049987,289156133,289156134,1936964624,289156137,289156143}	\N	\N	\N	\N	\N
64511839	14370470	2012-12-22 20:12:07	14370470	W	197699287	1	CREATE	t	\N	\N	\N	0102000020E61000000D00000020A633E664801E4026C86361E3454840334C12F010831E409306126FF8454840C5B1892716831E40CF24FB31F745484024F900930A811E40723F96F4E6454840B4FDD071DA801E409D0C33D9E445484061D394AEAA801E40B65A71BBE1454840D6B9B3C068801E408F6335A7DC454840F73DEAAF57801E408A4AD9D8DB4548403013A00150801E404E8E4CD1DB454840032BE2CF4B801E4048139447DC4548400A08F7144A801E407DF20B0ADE454840C5B8D1B650801E40A5DB12B9E045484020A633E664801E4026C86361E3454840	\N	"landuse"=>"grass"	\N	{2079050346,2079050406,2079050403,2079050359,2079050352,2079050340,2079050315,2079050308,2079050307,2079050310,2079050326,2079050334,2079050346}	\N	\N	\N	\N	\N
64511840	14370470	2012-12-22 20:12:07	14370470	W	197699288	1	CREATE	t	\N	\N	\N	0102000020E61000000E00000015D2D0F533831E4094409479F5454840C42A3982AF831E40EB79ED88F9454840C30E63D2DF831E40C13CBF83FA454840C9B2BB9B02841E40E512A2D7FA4548406AD95A5F24841E40D3A7B0ADFA454840DEFA552536841E40A46BCB25FA4548401F903AF020841E401BB6D210FA454840CB074EC7AD831E40F3B85E89F645484031A5E48BAC831E407C9C69C2F64548403ADA82EF47831E406C3DE87EF34548404E6ECACB50831E4037024C74F1454840564ED60341831E4025694826F1454840777F619E3A831E40719EFBBCF345484015D2D0F533831E4094409479F5454840	\N	"landuse"=>"grass"	\N	{2079050392,2079050409,2079050415,2079050422,2079050418,2079050411,2079050410,2079050400,2079050401,2079050386,2079050382,2079050380,2079050388,2079050392}	\N	\N	\N	\N	\N
64511841	14370470	2012-12-22 20:12:07	14370470	W	197699289	1	CREATE	t	\N	\N	\N	0102000020E61000000E000000865EDACB117D1E40DAB4087BC9454840A75599CEF37C1E40FD2257A0CC454840807B4386FA821E409C2C5A25FD454840DFE819B105831E4062348694FA454840B8CF85EC177F1E40B4B51902DB45484030F65E7CD17E1E40568B3ED5D745484050C422861D7E1E4079C83956CE4548409DB58075C17D1E40E6BEE666C94548405AA20E86957D1E401DF2857FC7454840928DACA1797D1E4041B4FBFAC6454840E1DFB1E9527D1E409AE55718C74548408C023395347D1E4046CD57C9C74548404BD9D8DB1C7D1E40769373BDC8454840865EDACB117D1E40DAB4087BC9454840	\N	"landuse"=>"grass"	\N	{2079050212,2079050239,2079050436,2079050417,2079050305,2079050291,2079050248,2079050211,2079050202,2079050199,2079050201,2079050203,2079050206,2079050212}	\N	\N	\N	\N	\N
64511842	14370470	2012-12-22 20:12:07	14370470	W	197699290	1	CREATE	t	\N	\N	\N	0102000020E61000000F000000B4514255F1831E40CCF8AD8CFC45484081B45ABB48841E405AEFDC20FF454840A0DFF76F5E841E400076C993FF454840940FE61B76841E40241E9AC3FF4548407D8B982375841E407DC5BF74FF454840057A97416B841E40B96DDFA3FE4548402D88372163841E40A80826EDFC454840F1E54F6562841E40626298B8FA454840BD207DEE5F841E40C7139C55FA454840F5D555815A841E40CD188B4BFA45484058BCA2A53C841E4032C45675FB4548407EE02A4F20841E40DE7D4402FC454840939048DBF8831E40EAE34636FC4548407362B433F1831E4067614F3BFC454840B4514255F1831E40CCF8AD8CFC454840	\N	"landuse"=>"grass"	\N	{2079050432,2079050449,2079050455,2079050458,2079050452,2079050445,2079050434,2079050420,2079050413,2079050412,2079050425,2079050427,2079050428,2079050429,2079050432}	\N	\N	\N	\N	\N
64511843	14370470	2012-12-22 20:12:08	14370470	W	197699292	1	CREATE	t	\N	\N	\N	0102000020E610000010000000330FAA1E7A7C1E40EAA5738FB64548406DAE9AE7887C1E404F57772CB6454840F176CE609D7C1E4038EDCE7FB4454840C9682E81A57C1E403F26080DB34548401882774DA37C1E405EFD33DEB14548403CD9CD8C7E7C1E40A87922E3AC454840D5511F926B7C1E40135E279AAC454840268E3C10597C1E40A84B10BFAC454840CFADC6C8487C1E40D1820651AD4548402F713F3B3B7C1E409B0DE83BAE454840FF9B72E0307C1E4000B9B365AF454840D890C9F32A7C1E4094A06417B14548401333B1AF2B7C1E400AB7216BB2454840411B6FE12F7C1E40FD4AE7C3B345484084679D4C377C1E40C7A7B68AB4454840330FAA1E7A7C1E40EAA5738FB6454840	\N	"landuse"=>"grass"	\N	{2079050088,2079050087,2079050072,2079050061,2079050052,2079050025,2079050023,2079050024,2079050026,2079050030,2079050032,2079050038,2079050057,2079050067,2079050073,2079050088}	\N	\N	\N	\N	\N
64511844	14370470	2012-12-22 20:12:08	14370470	W	197699293	1	CREATE	t	\N	\N	\N	0102000020E6100000120000002DF41CECA8851E4030CC5367FF4548409A1F24B0DE851E40E7B7F990014648405A8A3FE5F3851E40ED180DCF01464840EC0C9DE804861E406A6803B001464840BCE82B4833861E40CA4862EEFF4548407A9FF4CF1D861E40603C8386FE4548408D4C1B6904861E40780EC061FD45484054B02193E7851E4025FCF785FC45484064703903C8851E4026D41DD5FA454840F3542C239A851E4087BAB486F74548402530E76388851E408EF3ED13F6454840060253BC80851E4064181CCAF5454840727CFEC57D851E408EF3ED13F6454840060253BC80851E406AE9C028F7454840C95C740D8E851E407A48426CFA45484083ED71F096851E40FBBEC980FD4548405402BDCBA0851E40669D96C4FE4548402DF41CECA8851E4030CC5367FF454840	\N	"landuse"=>"grass"	\N	{2079050451,2079050476,2079050481,2079050479,2079050459,2079050443,2079050437,2079050431,2079050421,2079050404,2079050398,2079050394,2079050396,2079050402,2079050414,2079050438,2079050447,2079050451}	\N	\N	\N	\N	\N
64511845	14370470	2012-12-22 20:12:08	14370470	W	197699295	1	CREATE	t	\N	\N	\N	0102000020E610000013000000698B6B7C26831E405D972BCDF7454840E32FD23021831E40FEFE83FEF845484051DF8D603E841E40F34B0EE901464840546930B209851E40F16778B306464840F385DA8019851E4062DBA2CC06464840A926D2472A851E40CDBFA783064648404286449039851E4080B2CE9D054648409D56C0F341851E40A4EA0DAD04464840A620E46146851E402EA63E350346484003F456B840851E402FAC76A801464840A536CC2B32851E40CA00AB7E00464840BBD001EE1E851E408987E6F0FF454840DA345B1E10851E401842CEFBFF4548401DD02DCFDE841E4071B5A915014648409DF7FF71C2841E401109956E014648408A9C741195841E4094B99E8D014648400CCA349A5C841E406B82A8FB004648401F903AF020841E40EE38EA8DFF454840698B6B7C26831E405D972BCDF7454840	\N	"landuse"=>"grass"	\N	{2079050405,2079050408,2079050483,2079050498,2079050499,2079050497,2079050495,2079050492,2079050487,2079050478,2079050467,2079050461,2079050462,2079050471,2079050473,2079050475,2079050470,2079050454,2079050405}	\N	\N	\N	\N	\N
64511846	14370470	2012-12-22 20:12:08	14370470	W	197699296	1	CREATE	t	\N	\N	\N	0102000020E6100000130000006B943F29A4861E402E4D5B6D0F4648409D6FFA6992861E40C36E8E290E464840B309302C7F861E409566F3380C464840872469ED6C861E4037F4609C0946484067F6D44565861E408B6EBDA60746484054628D695C861E40B07E22050546484097E4805D4D861E405E448078024648403537F0B446861E4088AFC0A1014648409FC48C953D861E407011CE5D01464840CBC232912D861E40B2B8A40F02464840E93C748B0A861E40406D54A703464840D7C8096EFF851E409E1331DB04464840339C7CC4F9851E409EDFE6430646484025E2523AFD851E40028BB26D07464840CFE8FD350F861E401F566E58094648408776042626861E4018EF22A70A4648402761F07A7A861E4046F185240E464840D031D6EDA2861E40C26856B60F4648406B943F29A4861E402E4D5B6D0F464840	\N	"landuse"=>"grass"	\N	{2079050519,2079050516,2079050513,2079050509,2079050504,2079050494,2079050485,2079050477,2079050472,2079050484,2079050489,2079050493,2079050496,2079050501,2079050508,2079050512,2079050515,2079050520,2079050519}	\N	\N	\N	\N	\N
64511847	14370470	2012-12-22 20:12:08	14370470	W	197699297	1	CREATE	t	\N	\N	\N	0102000020E610000014000000DC44D2133B7F1E4026D35746D9454840849F38807E7F1E40DDA45824DC454840C44142942F801E401B6899A0E145484097E9F2412A801E40CF04D4E5DE45484039B9DFA128801E4012B81A7EDC4548405870E4260F801E400167CE9FDB454840669D96C4FE7F1E404919CCBADA4548407967A329F17F1E404490DECBD8454840525CFA3CEB7F1E40034B64D5D6454840753DD175E17F1E40ABA97697D5454840836A8313D17F1E405E6E8B8DD4454840221395B2B17F1E40A62089A8D345484026396057937F1E40765A6DB4D2454840CDA89E71867F1E40714111E6D1454840BE21437D817F1E40FA804067D24548407E18C682677F1E4018A023A8D0454840E6F516C5617F1E40A75A0BB3D0454840785787ED387F1E400E7D1C72D8454840ABFC7CA53D7F1E403225EDA1D8454840DC44D2133B7F1E4026D35746D9454840	\N	"landuse"=>"grass"	\N	{2079050298,2079050309,2079050338,2079050330,2079050313,2079050306,2079050302,2079050296,2079050288,2079050285,2079050283,2079050280,2079050278,2079050274,2079050276,2079050267,2079050268,2079050293,2079050295,2079050298}	\N	\N	\N	\N	\N
64511865	14370470	2012-12-22 20:12:10	14370470	W	197699320	1	CREATE	t	\N	\N	\N	0102000020E610000002000000668929ECFD811E40F6FA496BC245484053646314BA811E4084680822E6454840	\N	"highway"=>"service", "service"=>"parking_aisle"	\N	{2079050168,2079050356}	\N	\N	\N	\N	\N
64511848	14370470	2012-12-22 20:12:08	14370470	W	197699298	1	CREATE	t	\N	\N	\N	0102000020E6100000140000006326512FF87C1E40C3E80313C9454840BFDDEDD5227D1E40FA916CBFC6454840C19140834D7D1E40A14CA3C9C5454840406777ED777D1E401264A99AC54548406B494739987D1E404DD87E32C6454840386E8CF8A97D1E40FA916CBFC64548400696C8AAAD7D1E405F43705CC645484009073186287D1E401C11E73CBE45484022C731EDF67C1E40538C3DC5BB4548408B4DD0CBCD7C1E40D00F7E3DBA4548405688FD54CB7C1E4071636996BA454840DA9FD513A77C1E407D59DAA9B9454840C65E398C937C1E40A734ACF3B94548406254089A857C1E4035A7DC8EBA45484090AF4EDF7C7C1E40D07F0F5EBB4548400AC446B4787C1E405877876FBC4548408198840B797C1E4058152BB4BD45484029F2DA5B807C1E40E00CA3C5BE454840FFC066CA987C1E402CB81FF0C04548406326512FF87C1E40C3E80313C9454840	\N	"landuse"=>"grass"	\N	{2079050209,2079050197,2079050185,2079050184,2079050189,2079050198,2079050191,2079050143,2079050122,2079050111,2079050115,2079050106,2079050108,2079050114,2079050117,2079050124,2079050141,2079050147,2079050162,2079050209}	\N	\N	\N	\N	\N
64511849	14370470	2012-12-22 20:12:08	14370470	W	197699299	1	CREATE	t	\N	\N	\N	0102000020E61000001A0000008D81D0D5B17D1E40C99FB998B04548405F4F2AD0DD7C1E40E94BCA38A1454840273F98CA917C1E40D43549E29B454840DE3829CC7B7C1E40AA5A77989B45484076919D126B7C1E40E64416C49B454840895BAA775D7C1E4027ECEC759C45484040E2B265547C1E4056E01A8E9D4548401E746440517C1E40C64D0D349F454840E0015427567C1E40AE8F3D31A14548405CEA7B687A7C1E40CE7B52DCA745484049206F03887C1E40A43E24D7A845484033A31F0DA77C1E404AAB6BFEA94548407969D48DC17C1E400169FF03AC454840F467E498D17C1E400CDD369DAE45484026EDFC91D87C1E40AB6C697FB145484031676C9ED97C1E405CAF44FBB3454840DAC0C2EEE07C1E40D3C5014FB545484018C04AF4E87C1E40D8B04BF9B545484073034F6BE47C1E4091FE4DDEB6454840EB5223F4337D1E405877876FBC4548402C0142356F7E1E40EF3A1BF2CF4548404255F1EB2C7F1E40D9F39084D8454840DA0418963F7F1E4087776FFBD445484084544090727E1E4002DA56B3CE45484008B18E3E417D1E40E2EA0088BB4548408D81D0D5B17D1E40C99FB998B0454840	\N	"landuse"=>"grass"	\N	{2079050034,2079050013,2079050003,2079050001,2079050002,2079050005,2079050009,2079050011,2079050012,2079050017,2079050019,2079050020,2079050022,2079050031,2079050044,2079050069,2079050077,2079050085,2079050091,2079050125,2079050260,2079050294,368004612,368004610,368004607,2079050034}	\N	\N	\N	\N	\N
64511850	14370470	2012-12-22 20:12:08	14370470	W	197699300	1	CREATE	t	\N	\N	\N	0102000020E61000001E0000009D20FB6A58851E40646314BA01464840FA4D171868851E4012F527960046484081C6962F79851E40F4C70FF0FF454840A41EFD8A90851E4036FF5481FF4548406EFC89CA86851E40603C8386FE45484090DD60037D851E40798AC168FB45484006C8862469851E402F4D11E0F44548402A39CC3C5E851E408F97C9CBF54548407715527E52851E406488ADEAF6454840115BD5ED47851E400B71F618F64548405F7127C753851E401E3E44FEF44548404E3D772744851E4084C76DEAF245484050792A9611851E40C1D72148EF454840566C27A5FB841E40C7DC103EEF45484051950046E1841E407FCEEEDAEF45484088B25CDB80841E4081817BF9F845484000FA224674841E4092B8228CFA454840A816B60B72841E407914F8D4FB4548405FBAA4C574841E40DEBFC3FEFC454840724EECA17D841E403D388E0EFE45484090769263A1841E40D01F3FC0FF4548407ADC5CA1B4841E406B4029FFFF454840279A513DE3841E40BFB44D96FF454840E501767F06851E407EDF64C0FE454840F672E9A91F851E40426B8F28FE4548408FD25BF22E851E40D1538957FE4548402155B9F53F851E408F4A56EAFE454840BAB42B3E4F851E40E2B8420E0046484081FF52AB54851E40AC4324F9004648409D20FB6A58851E40646314BA01464840	\N	"landuse"=>"grass"	\N	{2079050480,2079050468,2079050460,2079050453,2079050444,2079050424,2079050390,623030357,623030356,623030355,623030358,2079050384,2079050376,2079050374,2079050378,2079050407,2079050416,2079050426,2079050435,2079050440,2079050457,2079050463,2079050456,2079050446,2079050441,2079050442,2079050448,2079050465,2079050469,2079050480}	\N	\N	\N	\N	\N
64511851	14370470	2012-12-22 20:12:09	14370470	W	197699301	1	CREATE	t	\N	\N	\N	0102000020E610000005000000DCD6169E97821E4033AFD980BE454840AC014A438D821E4086EFB380BF45484077D1FCD6F3821E400B2B700DC74548406627CD30FF821E40363A8CEEC5454840DCD6169E97821E4033AFD980BE454840	\N	"landuse"=>"grass"	\N	{2079050144,2079050154,2079050200,2079050186,2079050144}	\N	\N	\N	\N	\N
64511852	14370470	2012-12-22 20:12:09	14370470	W	197699302	1	CREATE	t	\N	\N	\N	0102000020E6100000050000002A2625F37E821E40B02CE285BE454840541EDD088B821E40E16EFF80BD454840EAE2DB604D821E409BE84E0BB9454840A389C10D42821E406BA63110BA4548402A2625F37E821E40B02CE285BE454840	\N	"landuse"=>"grass"	\N	{2079050145,2079050138,2079050102,2079050110,2079050145}	\N	\N	\N	\N	\N
64511853	14370470	2012-12-22 20:12:09	14370470	W	197699303	1	CREATE	t	\N	\N	\N	0102000020E6100000070000003D16365E15831E40ECF1E780C9454840E4F90CA837831E4032F499FDCB4548404894AC7944831E40A9DC442DCD454840286618D23C831E406336B7F8CA45484092F3B4B233831E40F252FBBEC94548402B6C06B820831E4082412D61C84548403D16365E15831E40ECF1E780C9454840	\N	"landuse"=>"grass"	\N	{2079050213,2079050234,2079050244,2079050221,2079050215,2079050205,2079050213}	\N	\N	\N	\N	\N
64511854	14370470	2012-12-22 20:12:09	14370470	W	197699304	1	CREATE	t	\N	\N	\N	0102000020E61000000A000000F4C5DE8B2F821E40488ECFBFB84548400E6CF019E4811E405796E82CB34548408E93C2BCC7811E40E15119B5B1454840B1E72109B1811E4046312F76B145484073582B24AA811E402E933C32B14548409570D701C6811E400B613596B0454840CF0FC8CAD4811E4023FF27DAB0454840ED3A657FEA811E4087AAF303B245484048B945AA39821E4025D291B7B7454840F4C5DE8B2F821E40488ECFBFB8454840	\N	"landuse"=>"grass"	\N	{2079050100,2079050063,2079050050,2079050042,2079050040,2079050033,2079050036,2079050054,2079050096,2079050100}	\N	\N	\N	\N	\N
64511855	14370470	2012-12-22 20:12:09	14370470	W	197699305	1	CREATE	t	\N	\N	\N	0102000020E61000000A0000003722CE797C811E4045FDE4DEB2454840B40AF6BAA0811E4081A5040EB2454840D59233B9BD811E4081A5040EB245484045549742D6811E4016A75A0BB345484086F1892B1D821E401F57D92DB84548404C94731882821E406375F574BF454840DE3CD52137831E40BB8FEDC6CC454840B1016C9B3D831E40D8463CD9CD454840013B922639831E40D7265F1AD0454840AA2457563F831E40B1B49D00D4454840	\N	"oneway"=>"yes", "highway"=>"service"	\N	{130223687,2079050055,2079050056,2079050060,2079050097,2079050153,2079050240,2079050247,2079050262,2079050281}	\N	\N	\N	\N	\N
64511856	14370470	2012-12-22 20:12:09	14370470	W	197699306	1	CREATE	t	\N	\N	\N	0102000020E61000000A0000009A226530EB821E4035B6D782DE4548408BF1AB83CD821E407588C965ED454840CB86904EB8821E401B0FB6D8ED454840BB88A53792821E404B23C1AFEC454840352905DD5E821E40F92A9E1FEB45484046CF2D7425821E40838AAA5FE945484020E05A37EF811E407E5DE1B8E745484053646314BA811E4084680822E64548400A57F61384811E4056BC9179E4454840E4D7B4F74E811E40394DFAD6E2454840	\N	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	\N	{2079050328,2079050370,2079050372,2079050368,2079050364,2079050363,2079050360,2079050356,2079050348,2079050342}	\N	\N	\N	\N	\N
64511857	14370470	2012-12-22 20:12:09	14370470	W	197699307	1	CREATE	t	\N	\N	\N	0102000020E61000000C0000002FDD2406817D1E40E745DC52BD45484038FEFAD7A87D1E40CBF6216FB945484067EDB60BCD7D1E40797A00E6B5454840FFBDCA90197E1E4017A29E99BB454840D2EA3FC6377F1E40FBA01D26D0454840918B2084367F1E40B94F3349D1454840EA7184B12A7F1E404DC752DAD145484008CBD8D0CD7E1E4078AE940ACF454840FE00B562C97E1E40A2FF2FE8CE4548406DD0F297717E1E40A395D63ACC454840679714C4E57D1E40AE765E74C34548402FDD2406817D1E40E745DC52BD454840	\N	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle"	\N	{2079050133,2079050105,2079050084,2079050119,2079050263,2079050270,2079050272,2079050255,2079050254,2079050237,2079050176,2079050133}	\N	\N	\N	\N	\N
64511858	14370470	2012-12-22 20:12:09	14370470	W	197699308	1	CREATE	t	\N	\N	\N	0102000020E61000000B000000BEB78E160C831E403A26E6B40246484022F8849103831E40273FF38304464840251F605221831E403842507F074648401598045E1C831E40EE2186C20C46484006A1174916831E404C5299620E4648402CC2A8FF07831E40519907550F4648406880666BD8821E403246DA7C12464840AD293520E7821E40A88AA9F4134648405FEFFE78AF821E40FF7B4B941846484092B1DAFCBF821E407C97F7DD1946484026C396C393821E402CD49AE61D464840	\N	"highway"=>"footway"	\N	{2079050486,2079050491,2079050502,1935453131,2079050517,2079050518,2079050522,2079050524,2079050527,2079050528,2079050530}	\N	\N	\N	\N	\N
64511859	14370470	2012-12-22 20:12:09	14370470	W	197699309	1	CREATE	t	\N	\N	\N	0102000020E61000000E00000038AE354A4D811E40B455EEAAAC454840BFB21C322F811E404C789D68B24548406DFF6F9120811E404BB4E4F1B4454840584B4BF619811E400EF21F77B64548401E1CEC4D0C811E40B77988EBBD454840E11C644804811E4033953435BF4548408F69B7A7F5801E40458A5CCBBF4548404AE0C5B1E4801E404B8F4BC1BF45484036F2D47EC6801E40BD7E77E1BD454840697AE46ABF801E407C7B7CE7BC4548404A89134EC1801E40D051FD39BB45484017010462C8801E404E3162FAB94548401B69A9BC1D811E40B25DEB9CB045484038AE354A4D811E40B455EEAAAC454840	\N	"highway"=>"service", "service"=>"parking_aisle"	\N	{1935516729,1935516772,1935516778,1935516782,1935516825,1935516828,1935516834,1935516832,1935516822,1935516817,1935516809,1935516790,1935516749,1935516729}	\N	\N	\N	\N	\N
64511860	14370470	2012-12-22 20:12:10	14370470	W	197699311	1	CREATE	t	\N	\N	\N	0102000020E61000000E0000005DECACCC4A811E40F3DF281EBC4548403CD807FE5C811E405498ADABB8454840FA0560A868811E40C6E3FD13B7454840ED88F9A875811E40F0C407D1B5454840824B112A82811E40A3416557B54548407D75FAE6A3811E401ABA7E66B54548400B0852CEBC811E4019106B3BB74548406A0EB5125F821E40FC896FCDC2454840401F1B37EB821E402C5F3C28CD454840BD97B1570E831E400EEA6C12CD454840FDA02E5228831E40731F6FA8CE4548403793CA6F2C831E4030CE84CBCF454840617193AC1E831E4009089C5BD7454840049B296332831E403D3D00F3DA454840	\N	"oneway"=>"yes", "highway"=>"service", "service"=>"parking_aisle", "maxspeed"=>"30"	\N	{2079050123,2079050099,2079050093,2079050081,2079050078,2079050080,2079050095,2079050171,2079050243,2079050242,2079050251,2079050259,2079050290,2079050304}	\N	\N	\N	\N	\N
64511861	14370470	2012-12-22 20:12:10	14370470	W	197699313	1	CREATE	t	\N	\N	\N	0102000020E61000000F0000007416516E36811E40649E4B27C845484081B3942C27811E407D00F7E1C5454840E81A66683C811E40E4CE96BDB64548404B95287B4B811E4016BBC7E3B3454840F9382E3E60811E40769B2622B2454840D7B1005C7F811E40CA71A774B0454840E1455F419A811E4036423F53AF45484099261186A6811E40A22C7C7DAD4548400AAEA877A7811E401A219793AB45484014EB54F99E811E404AD97D22AA4548400A74DCDF8F811E4015E06014A9454840672A696A7E811E40E0CC9EBAA84548400DED52D966811E400FDB711EA9454840550CA1945A811E404AD97D22AA45484038AE354A4D811E40B455EEAAAC454840	\N	"highway"=>"service", "service"=>"parking_aisle"	\N	{1935516858,1935516855,1935516784,1935516773,1935516770,1935516747,1935516739,1935516731,1935516726,1935516720,1935516705,1935516703,1935516707,1935516719,1935516729}	\N	\N	\N	\N	\N
64511862	14370470	2012-12-22 20:12:10	14370470	W	197699316	1	CREATE	t	\N	\N	\N	0102000020E610000002000000FFD4D3A299821E405CA15923CC454840352905DD5E821E40F92A9E1FEB454840	\N	"highway"=>"service", "service"=>"parking_aisle"	\N	{2079050236,2079050364}	\N	\N	\N	\N	\N
64511863	14370470	2012-12-22 20:12:10	14370470	W	197699318	1	CREATE	t	\N	\N	\N	0102000020E61000000200000004F51C4762801E40812150A2CA454840EE93A30051801E40DA2D138FD5454840	\N	"oneway"=>"yes", "highway"=>"service"	\N	{1935503745,1913975610}	\N	\N	\N	\N	\N
