339893249	1	t	12349	2009-02-01 23:23:28	47154		0101000020E61000004BE18B4006DA33408F08217B18124940
339893249	2	t	555351	2012-02-18 11:12:29	10718947		0101000020E61000004FBD2484FDD93340DA098A7A1C124940
339893251	1	t	12349	2009-02-01 23:23:29	47154		0101000020E610000095298B6775D93340298DE26602124940
339893253	1	t	12349	2009-02-01 23:23:29	47154		0101000020E6100000ADE7FFB000D9334081A1A24511124940
339893253	2	t	555351	2012-02-18 11:12:29	10718947		0101000020E610000052C0D1E9D4D83340A73FFB9122124940
339893255	1	t	12349	2009-02-01 23:23:29	47154		0101000020E610000064FA6F6FC8D833408EE843BC1A124940
339893255	2	t	555351	2012-02-18 11:12:29	10718947		0101000020E6100000B720A523CAD8334002ABD9B91F124940
339893256	1	t	12349	2009-02-01 23:23:29	47154		0101000020E6100000234B8B9F6BD83340E9A111C715124940
339893258	1	t	12349	2009-02-01 23:23:29	47154		0101000020E61000007173CF5F8DD833409425845847124940
339893258	2	t	457288	2012-12-31 21:48:38	14482342		0101000020E6100000278D2CF41CD83340CD1720764B124940
339893260	1	t	12349	2009-02-01 23:23:29	47154		0101000020E610000033970AE01CD833403A8C930C4A124940
339893260	2	t	457288	2012-12-31 21:48:38	14482342		0101000020E610000082AF4390DED73340C65B9D5214124940
339893262	1	t	12349	2009-02-01 23:23:30	47154		0101000020E61000000B4F9E680DD833408339D5B551124940
339893262	2	t	457288	2012-12-31 21:48:38	14482342		0101000020E6100000C57B69E5B9D733403DE070D52B124940
339893264	1	t	12349	2009-02-01 23:23:30	47154		0101000020E6100000BD265AA8EBD73340CE06F41D57124940
339893264	2	t	457288	2012-12-31 21:48:38	14482342		0101000020E6100000EE6EAF16E9D73340E25BB3F050124940
339893266	1	t	12349	2009-02-01 23:23:30	47154		0101000020E6100000FAC1AF4797D733408219F8F653124940
339893268	1	t	12349	2009-02-01 23:23:30	47154		0101000020E6100000BB3CE7B864D633400CC050D1A2124940
339893268	2	t	555351	2012-02-18 11:12:29	10718947		0101000020E61000001FF46C567DD633406360C20D9D124940
339893270	1	t	12349	2009-02-01 23:23:30	47154		0101000020E6100000656E63586AD63340DC807456B0124940
339893270	2	t	555351	2012-02-18 11:12:29	10718947		0101000020E61000007B8A1C226ED63340D3A81B83A9124940
535155826	1	t	163896	2009-10-19 09:21:37	2892053		0101000020E6100000289B728577D93340098F368E58134940
535155826	2	f	760215	2012-10-28 04:25:26	13656655		0101000020E6100000289B728577D93340088F368E58134940
535155828	1	t	163896	2009-10-19 09:21:37	2892053		0101000020E61000009A7CB3CD8DD933407311DF8959134940
535155828	2	f	760215	2012-10-28 04:25:26	13656655		0101000020E61000009A7CB3CD8DD933407311DF8959134940
535155830	1	t	163896	2009-10-19 09:21:38	2892053		0101000020E610000045696FF085D933402C6519E258134940
535155830	2	f	760215	2012-10-28 04:25:26	13656655		0101000020E610000044696FF085D933402C6519E258134940
535155838	1	t	163896	2009-10-19 09:21:39	2892053		0101000020E610000052499D8026DA3340E5F21FD26F134940
535155838	2	t	685694	2012-08-14 21:26:01	12732826		0101000020E6100000490FE8F120DA334021819AB56F134940
535155838	3	t	457288	2012-12-31 21:48:38	14482342		0101000020E6100000DA2CA8B926DA33402C2F54596F134940
535155842	1	t	163896	2009-10-19 09:21:40	2892053		0101000020E6100000E1455F419AD93340026A6AD95A134940
535155842	2	t	685694	2012-08-14 21:26:00	12732826		0101000020E61000009374CDE49BD933401FF3A6C75B134940
535155842	3	t	457288	2012-12-31 20:49:51	14482029		0101000020E610000091C481469FD93340D7D0178C5B134940
535155844	1	t	163896	2009-10-19 09:21:40	2892053		0101000020E6100000384F75C8CDD833407311DF8959134940
535155844	2	f	760215	2012-10-28 04:25:26	13656655		0101000020E6100000374F75C8CDD833407311DF8959134940
535293021	3	t	338064	2010-08-25 10:49:35	5588938		0101000020E610000058F2672E26D63340AFC1B11D42114940
535293021	4	t	163896	2010-10-05 21:55:54	5965599		0101000020E61000006851E97129D63340F140AE1E41114940
535293021	5	t	457288	2012-12-30 11:16:03	14462202		0101000020E6100000CD165AE729D63340CDB2823A40114940
535293021	6	t	457288	2012-12-30 16:08:40	14465820		0101000020E61000008B4FA6762BD6334080153B7540114940
535293027	2	t	214924	2010-01-03 20:45:40	3532428		0101000020E610000050C4C7CCAAD63340634DC00A4B114940
535293027	3	t	164910	2012-07-30 23:45:31	12554481		0101000020E6100000D873886EACD633405997097547114940
535293027	4	t	457288	2012-12-30 11:16:03	14462202		0101000020E610000012E22593AED63340C44DFC0747114940
535293027	5	t	457288	2012-12-30 16:08:41	14465820		0101000020E61000000FE1A991A7D63340478E740646114940
535293033	2	t	214924	2010-01-03 20:45:40	3532428		0101000020E6100000B6EDC5617AD63340142BFE4A42114940
535293033	3	t	164910	2012-07-30 23:45:31	12554481		0101000020E6100000174A26A776D63340E0652BD43F114940
535293033	4	t	457288	2012-12-30 11:16:03	14462202		0101000020E61000006984C83379D633408001CE9C3F114940
535300746	2	t	555351	2012-02-26 19:53:32	10802488		0101000020E6100000E58A411658D23340097E0A3664124940
535300746	3	t	685694	2012-08-14 21:26:02	12732826		0101000020E6100000C1C8CB9A58D2334038CE5C9665124940
535300868	2	t	163896	2009-10-23 00:59:14	2926289		0101000020E6100000FA111A1C80D63340C1BC112741134940
535300868	3	t	685694	2012-08-14 21:25:59	12732826		0101000020E6100000477B174A81D633404481881E42134940
535300868	4	t	457288	2012-12-31 20:49:51	14482029		0101000020E61000004C04053983D633400EE48F5841134940
535300868	5	t	457288	2013-01-01 17:54:08	14489805		0101000020E61000007B88A13083D63340C7C1001D41134940
535300980	2	t	163896	2009-10-23 00:59:14	2926289		0101000020E61000001E8A027D22D733407EB89A2B39134940
603899558	1	t	214924	2010-01-03 20:45:37	3532428		0101000020E6100000DE51ADCFE6D233401760C4E347114940
603899558	2	t	18081	2011-05-28 13:30:45	8272321		0101000020E61000004FEB36A8FDD2334073BD6DA642114940
603899558	3	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000678F615FFCD23340B935E9B644114940
603899559	1	t	214924	2010-01-03 20:45:37	3532428		0101000020E61000003F6A5DB411D333405576B0B442114940
603899559	2	t	18081	2011-05-28 13:31:00	8272321		0101000020E610000050E9BBB612D333407A104C7F40114940
603899559	3	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000FBCA83F414D33340677110BE41114940
603899560	1	t	214924	2010-01-03 20:45:37	3532428		0101000020E6100000D1A4034823D3334092DC50E740114940
603899560	2	t	18081	2011-05-28 13:31:03	8272321		0101000020E6100000C4AE923424D33340C899266C3F114940
603899560	3	t	457288	2012-12-30 11:16:04	14462202		0101000020E610000015FDA19927D333402127A7D13F114940
603899561	1	t	214924	2010-01-03 20:45:37	3532428		0101000020E6100000B879E3A430D3334057968D7340114940
603899561	2	t	18081	2011-05-28 13:30:41	8272321		0101000020E61000007DE9EDCF45D33340809F71E140114940
603899561	3	t	457288	2012-12-30 11:16:04	14462202		0101000020E610000023DD2AE33AD3334069D9A4EC3E114940
603899563	1	t	214924	2010-01-03 20:45:37	3532428		0101000020E61000002EEA93DC61D333405576B0B442114940
603899563	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E610000053A40C665DD3334098FBE42840114940
603899565	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E6100000CA3A1C5DA5D33340359314FD46114940
603899565	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000E6EB32FCA7D33340DDDDB9E644114940
603899568	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E610000014C48A64D9D33340F89C05EB49114940
603899568	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E61000004F520548D9D33340B2248ADA47114940
603899571	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E6100000BA22E7B3F2D33340634DC00A4B114940
603899571	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000120654EEF4D333402E2691D849114940
603899573	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E61000000BEA002D02D43340DA69B5D14A114940
603899573	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E610000027AF84A405D43340C2B755B549114940
603899574	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E61000009D24A7C013D43340BD56427749114940
603899574	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E61000002B69C53714D43340C94CB38A48114940
603899575	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E6100000C065A95038D43340BF068E1546114940
603899575	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E61000006556EF703BD43340B3BA302D45114940
603899576	1	t	214924	2010-01-03 20:45:38	3532428		0101000020E610000036D6598869D43340FCFC9C2743114940
603899576	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000BBA184F46FD4334073D712F241114940
603899584	1	t	214924	2010-01-03 20:45:39	3532428		0101000020E6100000B189CC5CE0D43340BF068E1546114940
603899584	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E61000004C68379FDFD4334019FCA2A943114940
603899592	1	t	214924	2010-01-03 20:45:39	3532428		0101000020E6100000A5106D6C1BD53340BE761F3647114940
603899592	2	t	457288	2012-12-30 11:16:04	14462202		0101000020E6100000DAF51CA21BD5334095FDA9A745114940
603899592	3	t	457288	2012-12-30 16:08:41	14465820		0101000020E610000064F9049A19D5334012C3691C45114940
603899599	1	t	214924	2010-01-03 20:45:39	3532428		0101000020E6100000D76EBBD05CD53340DB89929048114940
603899599	2	t	163896	2010-10-05 21:55:51	5965599		0101000020E6100000CAE8DBDD5ED533404746BD9646114940
603899599	3	t	457288	2012-12-30 16:08:41	14465820		0101000020E61000002B31CF4A5AD5334035DBCB6C46114940
603899605	1	t	214924	2010-01-03 20:45:39	3532428		0101000020E610000021F829D890D533401760C4E347114940
603899605	2	t	163896	2010-10-05 21:55:52	5965599		0101000020E61000006AB05F668ED53340DD67F05245114940
603899605	3	t	457288	2012-12-30 11:16:05	14462202		0101000020E6100000ECEA9FF18ED53340A7261CD544114940
603899608	1	t	214924	2010-01-03 20:45:40	3532428		0101000020E6100000F8808AF4ECD53340FB6C2E4844114940
603899608	2	t	163896	2010-10-05 21:55:45	5965599		0101000020E61000007E433C6DE8D53340496CD2C842114940
603899608	3	t	457288	2012-12-30 11:16:05	14462202		0101000020E6100000B9D1B650E8D53340EAD9626D42114940
603899615	1	t	214924	2010-01-03 20:45:40	3532428		0101000020E6100000B712150555D6334092DC50E740114940
603899615	2	t	164910	2012-07-30 23:45:31	12554481		0101000020E61000004DF509455FD633405DB521B53F114940
603899615	3	t	457288	2012-12-30 11:16:05	14462202		0101000020E61000008763A76961D63340746DB9443F114940
603899618	1	t	214924	2010-01-03 20:45:41	3532428		0101000020E6100000E1FE6D60BCD63340DA69B5D14A114940
603899618	2	t	164910	2012-07-30 23:45:31	12554481		0101000020E610000001B4F7F3B7D63340947B702D49114940
603899618	3	t	457288	2012-12-30 11:16:05	14462202		0101000020E6100000B2AE1B00BBD63340816CA34B49114940
603899618	4	t	457288	2012-12-30 16:08:41	14465820		0101000020E6100000CF3758EEBBD633402869595249114940
603899618	5	t	457288	2012-12-31 20:49:51	14482029		0101000020E610000053927538BAD633402869595249114940
878638157	4	t	338064	2010-08-25 10:46:23	5588879		0101000020E610000018528F7E45D63340918E610443114940
878638157	5	t	163896	2010-10-05 21:55:49	5965599		0101000020E6100000649BAFED48D63340BC75A33440114940
878638157	6	t	457288	2012-12-30 11:16:05	14462202		0101000020E6100000398C930C4AD63340EB6F09C03F114940
1637530389	1	t	555351	2012-02-18 11:12:19	10718947		0101000020E61000004D13B69F8CD93340712B73A900124940
1637530392	1	t	555351	2012-02-18 11:12:19	10718947		0101000020E610000061F426D071D9334011035DFB02124940
1637530394	1	t	555351	2012-02-18 11:12:20	10718947		0101000020E610000008A23891AAD93340AB79330F05124940
1637530399	1	t	555351	2012-02-18 11:12:20	10718947		0101000020E6100000EE96E4805DD93340323D618907124940
1637530421	1	t	555351	2012-02-18 11:12:20	10718947		0101000020E6100000FA7A63AD46D93340B97020240B124940
1637530428	1	t	555351	2012-02-18 11:12:20	10718947		0101000020E6100000584B4BF619D93340F775E09C11124940
1637530429	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E610000071D9322ABAD933408630C8A711124940
1637530430	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000ED57F09183D8334014831B8414124940
1637530431	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E61000004D0059E3C7D93340E4E4D94015124940
1637530432	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E61000000CD01154E8D9334049D85CDA15124940
1637530435	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000A39817BBD8D93340CAF2BFA618124940
1637530437	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000907B04487ED83340B6EBEFB61C124940
1637530439	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000825BD2ACC7D8334066506D7022124940
1637530441	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000426F3B7EB9D83340C360A35126124940
1637530445	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000C99EF3098FD83340AAB6402729124940
1637530449	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E61000003464E190B2D83340958F93782F124940
1637530451	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000600BD5287FD83340B89388F02F124940
1637530453	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000E8DB82A5BAD833402A86F5903A124940
1637530456	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000A5726E6EA7D833401F7DDD335C124940
1637530457	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000C137F2E5AAD8334001E374ED66124940
1637530459	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000A03138EFA4D833402F6F0ED76A124940
1637530462	1	t	555351	2012-02-18 11:12:21	10718947		0101000020E6100000736BD26D89D83340746B88E06E124940
1637530473	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000534F30AD97D83340EA67A0E870124940
1637530473	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E610000010689F7D9BD83340BB2BBB6070124940
1637530474	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E61000003108AC1C5AD8334049A12C7C7D124940
1637530475	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E610000099028871EDD633403CBF28417F124940
1637530479	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E610000049C153C895D83340E58E482586124940
1637530482	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000C91869F349D83340F78370BB86124940
1637530485	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000CEB8BAAD3ED8334078F4BF5C8B124940
1637530488	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E61000001F9441FF4ED83340718D74AB8C124940
1637530491	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000C2A6CEA3E2D7334075136BA79C124940
1637530491	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E610000010C01770E0D73340994BAAB69B124940
1637530495	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000DF9F9CB2E4D733405D89E53B9D124940
1637530495	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E6100000DB0EB2D1DED73340ABD0402C9B124940
1637530498	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000777D303A6AD83340F35DA516A5124940
1637530498	2	t	457288	2013-01-01 10:28:56	14484944		0101000020E6100000E674594C6CD83340949D2397A4124940
1637530500	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000B353BD46DCD73340937D46D8A6124940
1637530502	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000BEE1992BDED7334028518AB1A7124940
1637530502	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E6100000670A9DD7D8D73340819C8B1AA7124940
1637530504	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E610000035A20FF16AD633409271D6F1A9124940
1637530504	2	t	685694	2012-08-14 21:26:00	12732826		0101000020E6100000C3E62D686BD63340D979C0E1AA124940
1637530505	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000F26904D149D73340CD2D63F9A9124940
1637530506	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E610000064BFDD488FD7334080620910AA124940
1637530507	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000888153C48ED73340687C5F5CAA124940
1637530508	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E610000092A2844F29D73340F5447CCCAC124940
1637530509	1	t	555351	2012-02-18 11:12:22	10718947		0101000020E6100000CB0F012C97D633409C278D87AD124940
1637530525	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E61000007DFABE6EC7D633404E5C339EAD124940
1637530527	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E6100000E970636996D633407EC62A4AAE124940
1637530529	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E610000067E77E98CED63340D1C4854DAE124940
1637530531	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E61000003FF6C484E2D633409B690C84AE124940
1637530533	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E610000051DCF126BFD73340B307FFC7AE124940
1637530535	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E6100000BA675DA3E5D63340F4F68CE9AE124940
1637530539	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E610000070302F1BF8D633402A0A4F43AF124940
1637530541	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E6100000B0AC342905D73340ACCEC53AB0124940
1637530544	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E61000005CDF2CCA11D733408E53BEB1B1124940
1637530546	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E6100000890F47B2A2D7334008ED3081B6124940
1637530548	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E610000030682101A3D73340978D7340B7124940
1637530548	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E61000006B0A09BDA3D73340D3C5014FB5124940
1637530549	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E61000007AECC26A87D83340FA916CBFC6124940
1637530549	2	t	457288	2013-01-01 10:28:56	14484944		0101000020E61000003BD6D6998CD833400C31A880C5124940
1637530549	3	t	457288	2013-01-01 17:54:07	14489805		0101000020E61000008F087C348BD833402A029CDEC5124940
1637530550	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E61000000AC03FA54AD83340428F62CAD1124940
1637530550	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E61000007A5B446F4CD83340FA3EC16AD1124940
1637530551	1	t	555351	2012-02-18 11:12:23	10718947		0101000020E610000008077B1343D83340ED4218E4D3124940
1637530551	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E6100000C94CB38A48D83340FE03F6E2D5124940
1649300607	1	t	555351	2012-02-26 19:53:14	10802488		0101000020E61000007C61D79BBDD2334010EB8D5A61124940
1649300609	1	t	555351	2012-02-26 19:53:14	10802488		0101000020E6100000ED18B2158FD23340096A9D5D63124940
1649300609	2	t	685694	2012-08-14 21:26:02	12732826		0101000020E6100000F312AD2699D233404A3F863364124940
1649300609	3	t	457288	2012-12-31 21:48:35	14482342		0101000020E61000004A1EF4119DD233401B930F8B62124940
1649300612	1	t	555351	2012-02-26 19:53:14	10802488		0101000020E61000009A9BCAFD69D2334033A193EF63124940
1649300612	2	t	685694	2012-08-14 21:26:02	12732826		0101000020E61000000111871167D23340096A9D5D63124940
1649300612	3	t	457288	2012-12-31 21:48:35	14482342		0101000020E61000000EB44CD070D233408044132862124940
1649300617	1	t	555351	2012-02-26 19:53:14	10802488		0101000020E61000002A2D12C946D233404B62A4726E124940
1649300617	2	t	685694	2012-08-14 21:25:59	12732826		0101000020E6100000B3A08BE145D233403FFCA13E6E124940
1782794250	1	t	685694	2012-06-10 16:19:15	11856876		0101000020E6100000275DE96B4CD433408ADF5EE344114940
1782794250	2	t	457288	2012-12-30 11:15:59	14462202		0101000020E6100000DEEC6A4D4ED43340BA217CDE43114940
1782794253	1	t	685694	2012-06-10 16:19:15	11856876		0101000020E6100000990C6C3AA7D43340C03AD8AC44114940
1782794253	2	t	457288	2012-12-30 11:15:59	14462202		0101000020E6100000699C3C1BA8D433401F91007F42114940
1782794253	3	t	457288	2012-12-30 16:08:35	14465820		0101000020E6100000906B9E7EABD43340F63F65A142114940
1844775037	1	t	164910	2012-07-30 23:45:29	12554481		0101000020E610000072231BFE89D63340DF03CF1841114940
1844775038	1	t	164910	2012-07-30 23:45:29	12554481		0101000020E6100000E4E7757A94D633402BAF4B4343114940
1844775038	2	t	457288	2012-12-30 11:15:59	14462202		0101000020E6100000D15CA79196D633408BFF3BA242114940
1844775038	3	t	457288	2012-12-30 16:08:37	14465820		0101000020E61000007725130198D63340315816F142114940
1866514580	1	t	685694	2012-08-14 21:25:47	12732826		0101000020E6100000395DBB5928D43340D04E61003C124940
1866514580	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E6100000E89326EF2DD43340DCA0F65B3B124940
1866514582	1	t	685694	2012-08-14 21:25:47	12732826		0101000020E61000009A6846F58CD33340AAAE8DC23F134940
1866514582	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E61000000BF0DDE68DD333406302C81A3F134940
1866514586	1	t	685694	2012-08-14 21:25:47	12732826		0101000020E6100000B0DFB831E2D5334014645F0DAB124940
1866514586	2	t	457288	2012-12-31 20:49:50	14482029		0101000020E6100000A2F14410E7D533406868F283A9124940
1866514592	1	t	685694	2012-08-14 21:25:47	12732826		0101000020E6100000F134F4AA29D23340064A0A2C80124940
1866514592	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E61000008522DDCF29D233405E5B898A82124940
1866514594	1	t	685694	2012-08-14 21:25:47	12732826		0101000020E6100000B3FD75B867D73340471850B9D3134940
1866514594	2	t	457288	2013-01-01 17:54:07	14489805		0101000020E61000000C7151D268D73340E1AE038CD3134940
1866514604	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000008C95E2F43FD2334061264003A0124940
1866514604	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E61000005590550042D2334020AD7B759F124940
1866514610	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E6100000CF22CACD26D233409839B8CF85124940
1866514610	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E6100000C19CEADA28D233409DDC4A0A87124940
1866514613	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000002E0F88C6C9D33340E41F6C674E134940
1866514613	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E610000091F359F9C0D333409D8D4B0B4D134940
1866514615	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000003DC560B47DD43340D030105F81124940
1866514615	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E61000006C5D6A847ED433404D80064081124940
1866514618	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000002466F6798CD4334084FE9D488B124940
1866514618	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E610000027874F3A91D4334041C758B78B124940
1866514618	3	t	457288	2013-01-01 17:54:07	14489805		0101000020E610000032152C1F93D433400639DED38B124940
1866514619	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000005A40B2CA96D23340E2E24D23D2124940
1866514619	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E61000007DCEDDAE97D23340FA5866B6D0124940
1866514626	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000009FA5756561D7334049BA0B395B134940
1866514626	2	t	457288	2012-12-31 21:48:36	14482342		0101000020E6100000B0DC1CF862D733408A4D75125B134940
1866514628	1	t	685694	2012-08-14 21:25:48	12732826		0101000020E61000004FD026874FD6334014645F0DAB124940
1866514633	1	t	685694	2012-08-14 21:25:49	12732826		0101000020E61000004DAA115553D73340CE1E680586134940
