1255802584	1	t	344772	2011-04-22 18:45:14	7938076		0101000020E61000007BE29414B3EF3240250F9FCFDBF54840
1255802586	1	t	344772	2011-04-22 18:45:14	7938076		0101000020E6100000EBF8799D1EF7324007C36FF9FEF24840
1255802587	1	t	344772	2011-04-22 18:45:14	7938076		0101000020E610000005002258B0F432406B042C0318F34840
1255802589	1	t	344772	2011-04-22 18:45:14	7938076		0101000020E6100000F555A824A1F1324047D0F30247F44840
1255802589	2	t	232448	2012-07-09 14:41:07	12163705		0101000020E6100000E9E62CFD95F132406DBBBF304FF44840
1255802589	3	t	426784	2013-01-06 22:22:43	14555317		0101000020E61000005E2D776682F132403D2C2F5459F44840
1255802590	1	t	344772	2011-04-22 18:45:14	7938076		0101000020E61000008AADA06989ED32401EDF837C75F64840
1255802593	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000000EFCA886FDF232402A7DD756A2F34840
1255802594	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000002823D3461AF532400FACF424FAF44840
1255802595	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000C28A53AD85F332404CFE277FF7F24840
1255802596	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000008E34023B48F132409630896995F44840
1255802596	2	t	426784	2013-01-07 19:41:16	14566772		0101000020E61000008E34023B48F13240FB511E2796F44840
1255802598	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E610000018128B732FED32405262D7F676F64840
1255802603	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E610000060E234E95BF13240932639BB10F54840
1255802604	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000705C6B949AF23240E4B4F171B7F34840
1255802606	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000D3A6EA1ED9EE324046836FF5F7F54840
1255802607	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000003213FBBAC2F532409D741195FCF44840
1255802608	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000004C6D4ECA49F732403E659016C2F24840
1255802609	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E61000006B798AC168F1324016EEA6A503F54840
1255802609	2	t	426784	2012-12-27 19:44:06	14429223		0101000020E61000006B798AC168F1324056FFD60407F54840
1255802610	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000EB9A7FAAC0F53240A76153420BF34840
1255802610	2	t	426784	2013-01-08 19:37:44	14578691		0101000020E61000009163EB19C2F5324030E939330BF34840
1255802612	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000F91400E319F232403C7A0D0BFFF34840
1255802612	2	t	426784	2013-01-06 21:56:52	14555317		0101000020E6100000BA3D528E13F2324041EF8D2100F44840
1255802620	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E6100000504C288E4DEE32403E4E870442F64840
1255802623	1	t	344772	2011-04-22 18:45:15	7938076		0101000020E610000042A89C4022F73240BBD3426E2BF54840
1255802624	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000F7C7201C58F73240BED5DFB7C6F24840
1255802626	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E61000008B839554B7F6324082D8E3CF01F34840
1255802629	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E61000002E2A98E777F43240ADC5A70018F34840
1255802631	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000546DDC07C5F132401E739EB12FF44840
1255802631	2	t	426784	2012-10-07 20:24:36	13405160		0101000020E61000005E9324BEC9F13240973FDF162CF44840
1255802633	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000B568A620E4ED3240ECFA05BB61F64840
1255802635	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000094C4CBCA8F032401036864A6DF54840
1255802641	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000AC5ED9603CF832401F60F76750F54840
1255802642	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E61000008299A5530DF33240AA45E97706F54840
1255802642	2	t	426784	2012-12-27 19:44:06	14429223		0101000020E61000008299A5530DF33240803C050A06F54840
1255802643	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E61000009034B8AD2DF03240174CFC51D4F54840
1255802644	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E610000018AB178DC6F33240F379200D02F54840
1255802644	2	t	426784	2013-01-06 21:58:52	14555317		0101000020E6100000AF0C05C7C0F33240E79D544502F54840
1255802645	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000B13CA30804F33240BD6B75DE6BF34840
1255802645	2	t	426784	2013-01-06 21:56:52	14555317		0101000020E6100000B13CA30804F33240D5F5FA496BF34840
1255802646	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000BAD1110A5BED3240B31A5C8473F64840
1255802646	2	t	426784	2013-01-07 22:46:28	14568726		0101000020E61000006A8F728B54ED324024A82BE972F64840
1255802648	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000A3F265587BF0324043BD2A61B7F54840
1255802650	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E6100000FED5E3BED5F232409BDFD517AEF34840
1255802650	2	t	426784	2012-10-07 20:24:36	13405160		0101000020E6100000F6341603DAF2324025816154ADF34840
1255802650	3	t	426784	2013-01-06 21:56:52	14555317		0101000020E61000000805A568E5F23240F664598BAAF34840
1255802657	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E610000010EECEDA6DEF32400FB4A789E3F54840
1255802658	1	t	344772	2011-04-22 18:45:16	7938076		0101000020E610000031B43A3943F732405CBC0E8B07F34840
1255802660	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E61000003C32569BFFF332402A82EE810CF34840
1255802661	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000E9AC60657EF13240B96FB54E5CF44840
1255802661	2	t	426784	2013-01-06 22:22:43	14555317		0101000020E61000005BDBCA0171F13240087E0A3664F44840
1255802663	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E61000009D5324BAC2EE3240778C86E700F64840
1255802665	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000A935CD3B4EF73240C0C7AA52C4F24840
1255802667	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E610000057653ACF33F7324053019C830CF34840
1255802667	2	t	426784	2013-01-08 19:27:31	14578691		0101000020E610000099BC5C1F31F73240658632F90BF34840
1255802669	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000D3CFE5176FF5324040DAA447F8F44840
1255802679	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000B65E1D119DF332409C40C7FDFDF24840
1255802680	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000267497C459F1324028356A74BDF44840
1255802681	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000717BDD7DE9EC3240A549CE2E84F64840
1255802683	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E61000004A01B38C1EF1324099D0C9F731F54840
1255802685	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E61000007D5AEAC5F5F23240E53911B34DF44840
1255802687	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E610000000732D5A80F23240F3D13D46D4F34840
1255802689	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E61000002697B50364F032408B8C0E48C2F54840
1255802692	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E610000068F1BD1AFBF532401C4FBAE303F54840
1255802700	1	t	344772	2011-04-22 18:45:17	7938076		0101000020E6100000B80EC4680CF332403F99356733F34840
1255802701	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E61000006621F07673F13240DF86BDF506F54840
1255802701	2	t	426784	2012-12-27 19:44:06	14429223		0101000020E6100000B01F628385F1324067F4FE9A07F54840
1255802702	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000C5831C4AA3F03240FDEDFCEC91F54840
1255802702	2	t	426784	2013-01-07 22:46:28	14568726		0101000020E61000003082C64CA2F0324020D84C1993F54840
1255802703	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000991991836DF53240235D22CD0EF34840
1255802705	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000100E51E0F8F13240BAD27CDF09F44840
1255802706	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000F90F8EFE3CEE32401D4B0E8E48F64840
1255802708	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000E3F43F0AE8F732409559CEEF45F54840
1255802710	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E610000005CB6CEB02F33240195CCE0072F34840
1255802715	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000999D45EF54F432409BE4EC4218F34840
1255802717	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E6100000845B881FADF13240969E44DF38F44840
1255802717	2	t	426784	2013-01-06 22:22:43	14555317		0101000020E6100000877368ECA6F1324088A29B583BF44840
1255802719	1	t	344772	2011-04-22 18:45:18	7938076		0101000020E610000036502A2B97ED324036559C0F74F64840
1297300407	1	t	89858	2011-05-23 12:58:36	8226671		0101000020E610000096B4E21B0AED3240650A8CAB80ED4840
1297300446	1	t	89858	2011-05-23 12:58:37	8226671		0101000020E6100000EA9B8FC6FCE53240D1EAE40CC5ED4840
1297300457	1	t	89858	2011-05-23 12:58:37	8226671		0101000020E6100000D12C6409C6E83240A75192BFC5ED4840
1297300504	1	t	89858	2011-05-23 12:58:39	8226671		0101000020E6100000DFEB5A3112EE3240C81BAA7356ED4840
1297300510	1	t	89858	2011-05-23 12:58:39	8226671		0101000020E6100000DE57E542E5E332401CA5017278ED4840
1297300543	1	t	89858	2011-05-23 12:58:39	8226671		0101000020E6100000C21E6EE23FE6324025DE4B2BCFED4840
1297300556	1	t	89858	2011-05-23 12:58:40	8226671		0101000020E6100000E0D517AEB3E43240F6F983DCA0ED4840
1297300561	1	t	89858	2011-05-23 12:58:40	8226671		0101000020E6100000102D0D5762E332404AD16F044EED4840
1297300599	1	t	89858	2011-05-23 12:58:41	8226671		0101000020E61000009C9A159BA0EB3240C5138B29A2ED4840
1297300605	1	t	89858	2011-05-23 12:58:41	8226671		0101000020E610000039639813B4E332400ADEEBFF77ED4840
1297300641	1	t	89858	2011-05-23 12:58:42	8226671		0101000020E610000031AFC85466E5324012F6926BAFED4840
1297300656	1	t	89858	2011-05-23 12:58:42	8226671		0101000020E61000008DA1F721CAF0324051D77F42E2EC4840
1297300691	1	t	89858	2011-05-23 12:58:43	8226671		0101000020E61000000B56E6F747E732409C59A6BADBED4840
1297300702	1	t	89858	2011-05-23 12:58:43	8226671		0101000020E6100000C73CE1DBAAEC3240DC85E63A8DED4840
1297300705	1	t	89858	2011-05-23 12:58:43	8226671		0101000020E610000068D8DE5D1DE4324016BDF84784ED4840
1297300743	1	t	89858	2011-05-23 12:58:44	8226671		0101000020E6100000A4416557B5E53240DDA39295BAED4840
1297300782	1	t	89858	2011-05-23 12:58:46	8226671		0101000020E61000005648F949B5E732401A259EA2D9ED4840
1297300784	1	t	89858	2011-05-23 12:58:46	8226671		0101000020E61000002E35E785E0E9324038E7960CB6ED4840
1297300787	1	t	89858	2011-05-23 12:58:46	8226671		0101000020E61000002FAC76A801E4324027EB26E77AED4840
1297300808	1	t	89858	2011-05-23 12:58:47	8226671		0101000020E61000000D49772167EF3240788D4C7622ED4840
1297300813	1	t	89858	2011-05-23 12:58:47	8226671		0101000020E61000001C4DE438A6E33240228D0A9C6CED4840
1297300839	1	t	89858	2011-05-23 12:58:48	8226671		0101000020E6100000FCD5D2927DE63240F4339A01D3ED4840
1297300846	1	t	89858	2011-05-23 12:58:48	8226671		0101000020E61000008078A74C7BEA3240C5D44CADADED4840
1297300856	1	t	89858	2011-05-23 12:58:48	8226671		0101000020E6100000A0C893A46BE43240C5F6A45D96ED4840
1297300892	1	t	89858	2011-05-23 12:58:49	8226671		0101000020E61000001DC98A8631F032402B29C12CFEEC4840
1297300913	1	t	89858	2011-05-23 12:58:50	8226671		0101000020E61000004076CD9A0EE73240CE0358E4D7ED4840
1297300916	1	t	89858	2011-05-23 12:58:51	8226671		0101000020E61000000AC03FA54AE83240F0CA89D1CEED4840
1297300919	1	t	89858	2011-05-23 12:58:51	8226671		0101000020E6100000B00FA10040E43240058FCAA88DED4840
1437503633	1	t	491828	2011-09-19 13:58:29	9343378		0101000020E6100000C58F31772DE93240384C3448C1ED4840
1437503686	1	t	491828	2011-09-19 13:58:30	9343378		0101000020E6100000C4F0113125F23240F66569A7E6EE4840
1437503686	2	t	426784	2012-12-24 11:43:28	14389118		0101000020E6100000441FE2D528F232409016C2C5E5EE4840
1437503900	1	t	491828	2011-09-19 13:58:35	9343378		0101000020E6100000A7BEE25FBAF13240CF9BD4E132F44840
1437503900	2	t	426784	2012-10-07 20:24:37	13405160		0101000020E61000003AA05B9EBDF13240536CBBBF30F44840
1572685210	1	t	147230	2012-01-01 14:21:58	10261726	"name"=>"Rudzica II", "highway"=>"bus_stop"	0101000020E6100000A2C8A4D0C3E43240A1B14005D1ED4840
1783051037	1	t	348995	2012-06-10 19:52:26	11859230		0101000020E6100000353DCD6ED2F732405AC63CE1DBEF4840
1783051048	1	t	348995	2012-06-10 19:52:26	11859230		0101000020E6100000B1C975AE83F83240730690EBF0EF4840
1783051048	2	t	426784	2012-11-18 19:35:08	13922950		0101000020E6100000F25CDF8783F832406802EA72EFEF4840
1783051053	1	t	348995	2012-06-10 19:52:27	11859230		0101000020E6100000C4BE53B769F832403856BD5708F04840
1783051053	2	t	426784	2012-11-18 19:35:09	13922950		0101000020E61000005A283EE367F832408FC360FE0AF04840
1783051069	1	t	348995	2012-06-10 19:52:27	11859230		0101000020E61000005DA5BBEB6CF83240279E584C11F04840
1783051071	1	t	348995	2012-06-10 19:52:27	11859230		0101000020E610000074E2BC491DFA3240AE2B0BCB44F04840
1832044048	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E61000000143A04495FD3240E24790A56AF34840
1832044049	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E6100000CA3505323BFD3240C9192F826BF34840
1832044050	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E610000085306DEE9EF83240DF23F66459F54840
1832044050	2	t	426784	2013-01-08 15:10:52	14575745		0101000020E61000000F7C0C569CF8324038F92D3A59F54840
1832044055	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E6100000F87FC465CBFA324078842E3C8AF54840
1832044055	2	t	426784	2013-01-08 17:04:22	14577012		0101000020E6100000C629841FE6FA3240473CD9CD8CF54840
1832044057	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E61000004B84FC2257FC3240188A2AB28CF54840
1832044058	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E61000005F89F667F5FA3240C485973B8EF54840
1832044058	2	t	426784	2013-01-08 17:04:22	14577012		0101000020E61000006E10525CFAFA3240F96A47718EF54840
1832044059	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E61000002241A7D6B1FC324017B204638EF54840
1832044059	2	t	426784	2012-12-27 19:44:06	14429223		0101000020E610000088EC287398FC32409AB0FD648CF54840
1832044059	3	t	91056	2013-01-12 16:17:01	14623860		0101000020E61000009131D2E693FC3240115729988CF54840
1832044060	1	t	91056	2012-07-20 12:31:18	12377859		0101000020E6100000BFBB95253AFB32402873E26190F54840
1908485727	1	t	693908	2012-09-10 14:11:30	13058161		0101000020E610000009E412471EFC32400561B8848DF54840
1908485727	2	t	426784	2013-01-08 19:27:31	14578691		0101000020E6100000FE8980F91AFC32400561B8848DF54840
1908485730	1	t	693908	2012-09-10 14:11:30	13058161		0101000020E610000085D61E51FCFB32406AF816D68DF54840
1951622717	1	t	426784	2012-10-07 20:24:17	13405160		0101000020E610000020FF16AE58F532401E119DAFA3EF4840
1951622717	2	t	426784	2012-11-18 19:35:09	13922950		0101000020E61000005A958E835CF53240AC414E4EA3EF4840
1951622718	1	t	426784	2012-10-07 20:24:17	13405160		0101000020E6100000602AEC585BF3324064192CE631F04840
1951622821	1	t	426784	2012-10-07 20:24:20	13405160		0101000020E6100000B9A81611C5F23240D633CEF0B0F34840
1951622821	2	t	426784	2013-01-06 21:56:52	14555317		0101000020E610000002220E23CEF232400576EBEBAFF34840
1951622822	1	t	426784	2012-10-07 20:24:20	13405160		0101000020E6100000087F1A52A0F2324098DB6223B5F34840
1951622823	1	t	426784	2012-10-07 20:24:20	13405160		0101000020E6100000EEC8FDB38BF2324013088552C5F34840
1951622824	1	t	426784	2012-10-07 20:24:20	13405160		0101000020E61000005C29BAE46EF232404EB62682DDF34840
1951622829	1	t	426784	2012-10-07 20:24:20	13405160		0101000020E610000055D33FD2F1F23240F52CAD2B0BF44840
1951622841	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000FD529A289DF132401DEFE94548F44840
1951622841	2	t	426784	2013-01-06 22:22:43	14555317		0101000020E61000009154F0259EF132408E90268348F44840
1951622849	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000AE32AE13F2F232404BCCB39256F44840
1951622851	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E610000068A1534612F33240A75027EA16F54840
1951622852	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000FA62EFC517F332402703F6871CF54840
1951622853	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E61000001F1A715C21F33240D17C299721F54840
1951622854	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E61000002B89EC832CF3324005B28D2E25F54840
1951622855	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E61000004286449039F332409F0EBFF627F54840
1951622861	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000702FC44549F33240D9F225AF29F54840
1951622863	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000B6204A6A57F33240AEAFBF362CF54840
1951622865	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000C3C30F2961F33240A16B5F402FF54840
1951622867	1	t	426784	2012-10-07 20:24:21	13405160		0101000020E6100000CCE957DF65F3324027B38BB333F54840
1951622869	1	t	426784	2012-10-07 20:24:22	13405160		0101000020E6100000898DC3AA8BF332406B847EA65EF54840
1951622870	1	t	426784	2012-10-07 20:24:22	13405160		0101000020E61000009BFCBBE3B9F332402A0FC1278CF54840
1951622876	1	t	426784	2012-10-07 20:24:22	13405160		0101000020E6100000451ACBAABEF33240F96A47718EF54840
1951622881	1	t	426784	2012-10-07 20:24:22	13405160		0101000020E610000082559A39C9F33240930F30A990F54840
1951622892	1	t	426784	2012-10-07 20:24:22	13405160		0101000020E61000002883A3E4D5F33240911D650E93F54840
2020376770	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000D5C10B6CDFF53240A3BA6F6BC1EF4840
2020376771	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000009F211CB3ECF532404186E9D6C6EF4840
2020376772	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000002720DC5328F7324041B4FBFAC6EF4840
2020376773	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000A22CD73620F73240B2834A5CC7EF4840
2020376774	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000007578639C1AF7324099DF1FA5C8EF4840
2020376775	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000D839BCD694F632404A928C41CCEF4840
2020376776	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000007E0BA139A1F63240BB61DBA2CCEF4840
2020376777	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000C7968A32C0F63240B93BC670D0EF4840
2020376778	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000007F8978EBFCF53240284124E8D4EF4840
2020376779	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000005FAF55270CF7324075C4C661D5EF4840
2020376780	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E610000051A4FB3905F73240B5A7E49CD8EF4840
2020376781	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000F46272B4F4F63240022B8716D9EF4840
2020376782	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000B4F85E8DFDF6324073CCC353D9EF4840
2020376783	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000BE28E6C52EF63240A6E14A2CDFEF4840
2020376784	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000D83E2EBB71F63240E1D4624BEAEF4840
2020376785	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000BCF0DEAC1CF93240E55E605628F04840
2020376786	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000007379BD4571FA32408BDAA2714DF04840
2020376787	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000003D4A80F513FB32406F0D6C9560F04840
2020376788	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000005BB0F95D7DFB32402610C01770F04840
2020376789	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000E84CDA54DDFB3240EF2719EF7DF04840
2020376790	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000000F91E4034CFC32403C0A21318BF04840
2020376791	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000ABF8D04F82FC324069AA27F38FF04840
2020376792	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000003E05C07806FD32400508D5BC99F04840
2020376793	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E61000007C98BD6C3BFD32404419051C9DF04840
2020376794	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000430BBF8A42FD324020990E9D9EF04840
2020376795	1	t	426784	2012-11-18 19:35:05	13922950		0101000020E6100000A2C2C71638FD3240A2C8A4D0C3F04840
2020376796	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000059F1B2CB5CFD32404CD0155BF7F04840
2020376797	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000B14D2A1A6BFD3240290C25EE0CF14840
2020376798	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000266DAAEE91FD3240345651723DF14840
2020376799	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000039E9222AF9FD3240E79AB80B83F14840
2020376800	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000C265BA7C90FE32401EF34B0EE9F14840
2020376801	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000055ACD0F69EFE32401D6C5622F5F14840
2020376802	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000219F46109DFE32400E78AA8DFBF14840
2020376803	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000385B8AF557FF32401C64ED4A26F24840
2020376804	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000E9F351465CFE3240A3B1513129F24840
2020376805	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E61000009A8125B26AFF32407676E8AA2FF24840
2020376806	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000055AD3BCC4DFE3240C30DF8FC30F24840
2020376807	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E61000009791D50858FE3240D174763238F24840
2020376808	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000DD065A2668FE3240534D5A023AF24840
2020376809	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000056C334C291FE3240BD5301F73CF24840
2020376811	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000B0A3BB35FAFE3240345651723DF24840
2020376813	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000925044D0E2FE32407BBA5FAA3EF24840
2020376815	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000084FAF1F2CFFF3240BAF369BA43F24840
2020376817	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000262488A9E3FF3240C14FC1864CF24840
2020376818	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000087866AEFF8FF32408A1F63EE5AF24840
2020376819	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000047DD184C0D00334052E9CCE26AF24840
2020376820	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000085926EF02A0033408184173378F24840
2020376821	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000E7F05A536A0033400A9FAD8383F24840
2020376822	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000D985D50E35003340DA006C4084F24840
2020376824	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000059FD6C3F74003340C2D20A1D85F24840
2020376826	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000AE179EF243003340CE0AFB2C85F24840
2020376829	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000A93F0CBE7A003340EA2BA3EC88F24840
2020376831	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000029626C7C810033406112D32A9FF24840
2020376833	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000EE4FF39F7F003340798B2C3EAAF24840
2020376835	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E61000007446EFAF7900334074BDC85FB5F24840
2020376837	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000271C30FE6C00334009168733BFF24840
2020376839	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E610000001B562C96600334092BA53F0CAF24840
2020376841	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000D21C59F965003340C16F438CD7F24840
2020376843	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000B22D03CE52003340E1FC3CFCEBF24840
2020376845	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E6100000EA9A24F14D0033405323F433F5F24840
2020376848	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E61000000BE995575300334090C657F1FCF24840
2020376850	1	t	426784	2012-11-18 19:35:06	13922950		0101000020E61000008908FF2268003340245525DB0AF34840
2020376852	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E610000037644D767D003340A9F57EA31DF34840
2020376854	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E61000000F030242900033401B8F087C34F34840
2020376856	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E61000006DDD729AAA003340F74E16084CF34840
2020376856	2	t	1069111	2012-12-07 21:14:27	14193242		0101000020E61000006DDD729AAA003340F74E16084CF34840
2020376858	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E61000008556CCADB500334005D0398952F34840
2020376860	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E6100000C723021FCD0033401F1494A295F34840
2020376862	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E6100000A96FF48CD800334088C157CFA4F34840
2020376873	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E610000011871167EA0033402AB4626EADF34840
2020376877	1	t	426784	2012-11-18 19:35:07	13922950		0101000020E6100000ECF07CAB1A013340BEF73768AFF34840
2055158943	1	t	1069111	2012-12-07 21:14:27	14193242		0101000020E61000001C9F24B8ECFD324087E2E9F06BF34840
2055158943	2	f	426784	2012-12-27 19:58:10	14429223		0101000020E61000001C9F24B8ECFD324087E2E9F06BF34840
2055158944	1	t	1069111	2012-12-07 21:14:27	14193242		0101000020E610000023AB11B00CFE324040DAFF006BF34840
2055158945	1	t	1069111	2012-12-07 21:14:27	14193242		0101000020E61000009283C8D8BFFF3240F3EE7ECB52F34840
2055158946	1	t	1069111	2012-12-07 21:14:27	14193242		0101000020E6100000F4328AE5960033408BC635994CF34840
2055158947	1	t	1069111	2012-12-07 21:14:27	14193242		0101000020E61000006DDD729AAA003340F74E16084CF34840
2059761637	1	t	147230	2012-12-10 12:48:33	14225710		0101000020E6100000F5B06197F2FB3240ABE7A4F78DF54840
2059761637	2	t	426784	2013-01-08 19:27:32	14578691		0101000020E6100000BB2E579AEFFB3240ABE7A4F78DF54840
2081039101	1	t	426784	2012-12-24 11:43:27	14389118		0101000020E6100000D149A58E44F23240D05499733AEF4840
