270428578	4	t	93171	2012-02-27 14:45:04	10809154		0101000020E6100000DCD5500F768730405258F32DBDB74740
270428580	3	t	419929	2011-10-29 06:19:47	9681919		0101000020E6100000230093AF5F8730401DFA38E4B0B74740
270428580	4	t	93171	2012-02-27 14:45:04	10809154		0101000020E610000057B1F84D6187304041608A17B0B74740
270428582	5	t	419929	2011-10-29 06:19:46	9681919		0101000020E6100000701B576D48873040359D9D0C8EB74740
270428582	6	t	419929	2011-12-30 14:31:21	10245724		0101000020E6100000823E91274987304041A77BF88DB74740
270428584	1	t	44671	2008-06-15 09:03:55	167569		0101000020E61000006C7308C14F873040CF07BAAC78B74740
270428584	2	t	36894	2009-09-05 08:12:39	2377766		0101000020E61000006C7308C14F873040CF07BAAC78B74740
299574020	3	t	419929	2011-10-29 06:19:47	9681919		0101000020E61000009603E21A448830408CFBEA05FAB74740
299574020	4	t	419929	2011-10-29 06:20:22	9681919		0101000020E6100000C0266BD44388304027648CB4F9B74740
309948161	1	t	44671	2008-11-04 21:19:44	680213	"highway"=>"gate"	0101000020E6100000FD1301F335763040C12154A9D9AD4740
309948161	2	t	3516	2009-02-13 00:52:15	388960	"barrier"=>"gate"	0101000020E6100000FD1301F335763040C12154A9D9AD4740
309948578	1	t	44671	2008-11-04 21:21:28	680213		0101000020E61000001AA485707175304034B62110F9AD4740
309948579	1	t	44671	2008-11-04 21:21:28	680213		0101000020E610000012DA722EC575304063145F48E2AD4740
309948580	1	t	44671	2008-11-04 21:21:28	680213		0101000020E6100000AADF3B20BF7530400527913303AE4740
309948581	1	t	44671	2008-11-04 21:21:28	680213		0101000020E6100000F90269B576753040AD1512D500AE4740
309948584	1	t	44671	2008-11-04 21:21:29	680213		0101000020E61000009D8944FC1E763040CD5944B9D9AD4740
309948586	1	t	44671	2008-11-04 21:21:29	680213		0101000020E6100000742C4A647A753040ADE4BE30F4AD4740
309948587	1	t	44671	2008-11-04 21:21:29	680213		0101000020E610000006A62E74807530400B60CAC001AE4740
309948588	1	t	44671	2008-11-04 21:21:29	680213		0101000020E61000007E6A0602AE7530404F69B3A0E6AD4740
309948589	1	t	44671	2008-11-04 21:21:30	680213		0101000020E610000018377F5D977530400A34338EECAD4740
309948590	1	t	44671	2008-11-04 21:21:30	680213		0101000020E6100000BBD23252EF75304063A29CC310AE4740
309948591	1	t	44671	2008-11-04 21:21:30	680213		0101000020E6100000C91352C8DF75304025F900930AAE4740
309948592	1	t	44671	2008-11-04 21:21:30	680213		0101000020E6100000FD529A289D7530402FF42D1801AE4740
309948593	1	t	44671	2008-11-04 21:21:30	680213		0101000020E6100000CCBE863B72753040A2E991ABFDAD4740
309948599	1	t	44671	2008-11-04 21:21:32	680213		0101000020E61000002B82A4F4F17530405A64E025DDAD4740
309949097	1	t	44671	2008-11-04 21:22:52	680213		0101000020E6100000BCFC982034783040AAD15048D7AE4740
309949109	1	t	44671	2008-11-04 21:22:53	680213		0101000020E610000015CC988235763040DF14FB7035AE4740
309949112	1	t	44671	2008-11-04 21:22:53	680213		0101000020E6100000A6E892BB19773040E09E8C96A8AE4740
309949113	1	t	44671	2008-11-04 21:22:53	680213		0101000020E6100000DDE396A0D07630409CE678605BAE4740
309949163	1	t	44671	2008-11-04 21:23:01	680213		0101000020E6100000986082644B783040F7854666E4AE4740
309949164	1	t	44671	2008-11-04 21:23:01	680213		0101000020E61000001EEED9290C7830405EEF4806CAAE4740
309949165	1	t	44671	2008-11-04 21:23:01	680213		0101000020E6100000DAAF3BDD79783040A59762580FAF4740
309949166	1	t	44671	2008-11-04 21:23:01	680213		0101000020E6100000243A15BA5C783040A889E365F2AE4740
309949167	1	t	44671	2008-11-04 21:23:01	680213		0101000020E610000021AD31E884783040608ABCF616AF4740
309949168	1	t	44671	2008-11-04 21:23:01	680213		0101000020E61000007C9A931799783040A41EA2D11DAF4740
309949172	1	t	44671	2008-11-04 21:23:02	680213		0101000020E61000000A270E4526773040D787F546ADAE4740
309949173	1	t	44671	2008-11-04 21:23:02	680213		0101000020E6100000E125DD3B0F77304055EE4FF39FAE4740
309949174	1	t	44671	2008-11-04 21:23:02	680213		0101000020E6100000D1CE691668773040A4C0A7DEBFAE4740
309949175	1	t	44671	2008-11-04 21:23:02	680213		0101000020E6100000674A46297C773040DEB243FCC3AE4740
309949177	1	t	44671	2008-11-04 21:23:02	680213		0101000020E6100000A25AE95A20783040439BD2B0CEAE4740
309949178	1	t	44671	2008-11-04 21:23:03	680213		0101000020E6100000221807978E773040A7F56D77C5AE4740
309949179	1	t	44671	2008-11-04 21:23:03	680213		0101000020E610000041BCAE5FB0773040BFDB172BC5AE4740
309949180	1	t	44671	2008-11-04 21:23:03	680213		0101000020E61000003FDC1F39E377304089A87812C7AE4740
309949297	1	t	44671	2008-11-04 21:23:17	680213		0101000020E61000006B4B1DE4F5763040B947252B75AE4740
309949299	1	t	44671	2008-11-04 21:23:17	680213		0101000020E61000002ACAA5F10B773040F52F49658AAE4740
309949300	1	t	44671	2008-11-04 21:23:17	680213		0101000020E61000000243FBFD07773040E14D12A683AE4740
309949303	1	t	44671	2008-11-04 21:23:17	680213		0101000020E61000009881148612773040E8F7A2E2A4AE4740
309949304	1	t	44671	2008-11-04 21:23:17	680213		0101000020E6100000236DE34F547630402D8DA90540AE4740
309949306	1	t	44671	2008-11-04 21:23:18	680213		0101000020E61000007181BA37757630408A97A77345AE4740
309949307	1	t	44671	2008-11-04 21:23:18	680213		0101000020E610000030C104C99676304064C9C11149AE4740
309949309	1	t	44671	2008-11-04 21:23:18	680213		0101000020E610000015CF34BCB476304042EE224C51AE4740
309949315	1	t	44671	2008-11-04 21:23:18	680213		0101000020E61000008B75053642763040D0C42A943BAE4740
310741342	1	t	44671	2008-11-09 11:12:31	720322		0101000020E6100000E69E64613E833040DF8FDB2F9FB14740
310773157	1	t	44671	2008-11-09 14:18:02	721017		0101000020E6100000A5C39ED1B17830400CA30F4C24AF4740
310773158	1	t	44671	2008-11-09 14:18:02	721017		0101000020E6100000E7D484A39A783040EF618ACD22AF4740
310773159	1	t	44671	2008-11-09 14:18:02	721017		0101000020E610000032B2648EE57530406EB76E9406AF4740
310773160	1	t	44671	2008-11-09 14:18:02	721017		0101000020E610000077741200D27730408A986D0267AF4740
310773161	1	t	44671	2008-11-09 14:18:02	721017		0101000020E61000008C78FC28347830403341C351A8AF4740
310773161	2	t	419929	2011-10-26 16:22:36	9661816		0101000020E61000008C78FC2834783040F299EC9FA7AF4740
310773162	1	t	44671	2008-11-09 14:18:03	721017		0101000020E6100000CC3A2D89FD7730400187F5EBF3AF4740
310773162	2	t	419929	2011-10-26 16:22:56	9661816		0101000020E6100000CC3A2D89FD773040C0DF1E3AF3AF4740
310773163	1	t	44671	2008-11-09 14:18:03	721017		0101000020E61000001EED6E545D783040DEDA786638B04740
310773163	2	t	419929	2011-10-26 16:22:40	9661816		0101000020E61000001EED6E545D7830409C33A2B437B04740
310773164	1	t	44671	2008-11-09 14:18:03	721017		0101000020E6100000584CB6CBC87630401FD37F7B43B04740
310773164	2	t	419929	2011-10-26 16:22:39	9661816		0101000020E6100000584CB6CBC8763040DE2BA9C942B04740
310773165	2	t	44671	2008-11-11 11:30:37	733083		0101000020E6100000124C35B39676304093EF085D78B04740
310773165	3	t	419929	2011-10-26 16:22:38	9661816		0101000020E6100000124C35B396763040524832AB77B04740
310773166	1	t	44671	2008-11-09 14:18:03	721017		0101000020E61000005BF4A9BE4E773040157A5803EFAE4740
310773166	2	t	419929	2011-11-08 07:16:39	9770875		0101000020E6100000B9E6E9B70A77304036864A6DF3AE4740
310773168	1	t	44671	2008-11-09 14:18:03	721017		0101000020E61000009EDE7B6E5778304056C0988812AF4740
310773169	1	t	44671	2008-11-09 14:18:03	721017		0101000020E6100000536C1679A3763040AD657CA9E9AE4740
310773170	1	t	44671	2008-11-09 14:18:04	721017		0101000020E610000007A2DDD737763040EF4916E6F3AE4740
310773171	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000D1DF956E5C763040A6B107A40EAF4740
310773172	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000A7A7D94D3A773040A7936C7539AF4740
310773173	1	t	44671	2008-11-09 14:18:04	721017		0101000020E61000006B3C22F0D1763040DFC9028129AF4740
310773174	1	t	44671	2008-11-09 14:18:04	721017		0101000020E61000006E49B31E6377304082107F0349AF4740
310773175	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000F6DF394A147830409EF6EF5586AF4740
310773176	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000BAAE4E84C37730404D231C695FAF4740
310773177	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000304F4244C5773040AF66F8AAF0AE4740
310773178	1	t	44671	2008-11-09 14:18:04	721017		0101000020E6100000EC51B81E857730404F10D0D8F2AE4740
310773178	2	t	419929	2011-11-08 07:16:39	9770875		0101000020E6100000458BC7A06E77304023C731EDF6AE4740
310773179	1	t	44671	2008-11-09 14:18:05	721017		0101000020E6100000BBBE6AC07B78304039DE78D21DAF4740
310773180	1	t	44671	2008-11-09 14:18:05	721017		0101000020E6100000C725D8C92A783040C6072C6FFDAE4740
310773181	1	t	44671	2008-11-09 14:18:05	721017		0101000020E6100000BD3AC780EC77304071DA4246F6AE4740
310773181	2	t	419929	2011-11-08 07:16:39	9770875		0101000020E61000000FE37F3C05783040A41A9BC2EFAE4740
310773182	1	t	44671	2008-11-09 14:18:05	721017		0101000020E610000070FC3F3D6C76304034FB97FFEBAE4740
310773183	1	t	44671	2008-11-09 14:18:05	721017		0101000020E6100000095C0D3FEE75304047EE44A401AF4740
310773184	1	t	44671	2008-11-09 14:18:05	721017		0101000020E6100000AD0F90D4E7753040220CF26904AF4740
310773185	1	t	44671	2008-11-09 14:18:05	721017		0101000020E61000007D6B161EEA7530401A9936D208AF4740
310773188	1	t	44671	2008-11-09 14:18:05	721017		0101000020E61000003E721019FB75304007280D350AAF4740
310773190	1	t	44671	2008-11-09 14:18:05	721017		0101000020E61000006C859FEEF27530408A7CF20B0AAF4740
310773192	1	t	44671	2008-11-09 14:18:06	721017		0101000020E6100000ADFC321823763040EF5B08CD09AF4740
310773195	1	t	44671	2008-11-09 14:18:06	721017		0101000020E610000022CA726D037630402BFEEF880AAF4740
310773197	1	t	44671	2008-11-09 14:18:06	721017		0101000020E6100000440DF0EE12763040EC4BDB64F9AE4740
310773198	1	t	44671	2008-11-09 14:18:06	721017		0101000020E61000009260055328763040FA1FAA3AF5AE4740
310773199	1	t	44671	2008-11-09 14:18:06	721017		0101000020E6100000BE8921399976304010994DDB1AAF4740
310773200	1	t	44671	2008-11-09 14:18:06	721017		0101000020E6100000DFDFA0BDFA7630403CA6EECA2EAF4740
310773201	1	t	44671	2008-11-09 14:18:06	721017		0101000020E610000081AA1B391C773040E6F10FB633AF4740
310773202	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000E9047E9E5077304033AC3D473FAF4740
310773203	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000EEE2474618783040CCDF7316ACAF4740
310773203	2	t	419929	2011-10-26 16:22:53	9661816		0101000020E6100000EEE24746187830408B389D64ABAF4740
310773204	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000B6EE303729783040A319D533CEAF4740
310773204	2	t	419929	2011-10-26 16:22:54	9661816		0101000020E6100000B6EE3037297830406272FE81CDAF4740
310773205	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000217AADDFA77730403088A3062EB04740
310773205	2	t	419929	2011-10-26 16:22:50	9661816		0101000020E6100000217AADDFA7773040EFE0CC542DB04740
310773206	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000037FF8F9EF773040C264F4ED6EB04740
310773206	2	t	419929	2011-10-26 16:22:47	9661816		0101000020E6100000037FF8F9EF77304081BD1D3C6EB04740
310773207	1	t	44671	2008-11-09 14:18:07	721017		0101000020E610000083F68F2A2F783040FD56467E58B04740
310773207	2	t	419929	2011-10-26 16:22:55	9661816		0101000020E610000083F68F2A2F783040BCAF6FCC57B04740
310773208	1	t	44671	2008-11-09 14:18:07	721017		0101000020E61000007CA64D8BB077304013C9A18F43B04740
310773208	2	t	419929	2011-10-26 16:22:43	9661816		0101000020E61000007CA64D8BB0773040D221CBDD42B04740
310773209	1	t	44671	2008-11-09 14:18:07	721017		0101000020E6100000AD59C235D27730406BA6D65647B04740
310773209	2	t	419929	2011-10-26 16:22:43	9661816		0101000020E6100000AD59C235D27730402AFFFFA446B04740
310773210	1	t	44671	2008-11-09 14:18:07	721017		0101000020E61000007E95D7A5A1773040736C3D4338B04740
310773210	2	t	419929	2011-10-26 16:22:43	9661816		0101000020E61000007E95D7A5A177304031C5669137B04740
310773211	1	t	44671	2008-11-09 14:18:08	721017		0101000020E61000006F85B01A4B783040C15774EB35B04740
310773211	2	t	419929	2011-10-26 16:22:52	9661816		0101000020E61000006F85B01A4B78304080B09D3935B04740
310773212	1	t	44671	2008-11-09 14:18:08	721017		0101000020E6100000353D72B55F783040F2D01CFE3FB04740
310773212	2	t	419929	2011-10-26 16:22:46	9661816		0101000020E6100000353D72B55F783040B029464C3FB04740
310773213	1	t	44671	2008-11-09 14:18:08	721017		0101000020E6100000A00C44053D78304038AE354A4DB04740
310773213	2	t	419929	2011-10-26 16:22:39	9661816		0101000020E6100000A00C44053D783040F7065F984CB04740
310773214	1	t	44671	2008-11-09 14:18:08	721017		0101000020E6100000EEE2474618783040C7606AF063B04740
310773214	2	t	419929	2011-10-26 16:22:56	9661816		0101000020E6100000EEE247461878304086B9933E63B04740
310773215	1	t	44671	2008-11-09 14:18:08	721017		0101000020E6100000A55F6C6B55783040B5A9BA4736B04740
310773215	2	t	419929	2011-10-26 16:22:43	9661816		0101000020E6100000A55F6C6B557830407402E49535B04740
310773216	1	t	44671	2008-11-09 14:18:08	721017		0101000020E610000022FA5A3C61783040D04E61003CB04740
310773216	2	t	419929	2011-10-26 16:22:56	9661816		0101000020E610000022FA5A3C617830408FA78A4E3BB04740
310773217	1	t	44671	2008-11-09 14:18:08	721017		0101000020E6100000D08E650B527830409C78623145B04740
310773217	2	t	419929	2011-10-26 16:22:41	9661816		0101000020E6100000D08E650B527830405AD18B7F44B04740
310773218	1	t	44671	2008-11-09 14:18:09	721017		0101000020E61000007C7A11120E7830404A16E6F340B04740
310773218	2	t	419929	2011-10-26 16:22:42	9661816		0101000020E61000007C7A11120E783040096F0F4240B04740
310773219	1	t	44671	2008-11-09 14:18:09	721017		0101000020E6100000157A5803EF7730401F9F35E444B04740
310773219	2	t	419929	2011-10-26 16:22:48	9661816		0101000020E6100000157A5803EF773040DEF75E3244B04740
310773220	1	t	44671	2008-11-09 14:18:09	721017		0101000020E610000032474552C17730408907399446B04740
310773220	2	t	419929	2011-10-26 16:22:44	9661816		0101000020E610000032474552C1773040486062E245B04740
